time,x,y,z
1739365200.0131457,-34,-193,-265
1739365200.0591457,25,-226,-349
1739365200.1041458,121,-397,-308
1739365200.1501458,26,-195,-236
1739365200.1961458,-68,-252,-361
1739365200.2421458,0,-275,-233
1739365200.287146,-63,-210,-161
1739365200.333146,19,-279,-386
1739365200.379146,-2,-344,-364
1739365200.4241457,10,-294,-311
1739365200.4701457,-64,-334,-230
1739365200.5161457,-13,-294,-303
1739365200.5621457,-52,-220,-380
1739365200.6071458,16,-313,-326
1739365200.6531458,65,-155,-319
1739365200.6991458,26,-285,-298
1739365200.744146,8,-263,-308
1739365200.790146,44,-403,-381
1739365200.836146,-51,-312,-320
1739365200.882146,49,-171,-338
1739365200.9271455,32,-139,-238
1739365200.9731455,-65,-396,-233
1739365201.0191455,-4,-216,-235
1739365201.0641458,-7,-284,-325
1739365201.1101458,-1,-313,-337
1739365201.1561458,-8,-180,-255
1739365201.2021458,-47,-324,-420
1739365201.247146,12,-319,-206
1739365201.293146,-3,-209,-253
1739365201.339146,31,-311,-204
1739365201.3841455,-51,-262,-255
1739365201.4301455,-59,-212,-264
1739365201.4761455,-4,-214,-336
1739365201.5221455,7,-303,-363
1739365201.5671458,88,-234,-225
1739365201.6131458,39,-341,-323
1739365201.6591458,0,-325,-196
1739365201.7041457,44,-253,-268
1739365201.7501457,107,-215,-243
1739365201.7961457,-23,-271,-270
1739365201.8421457,46,-268,-200
1739365201.8871458,24,-329,-300
1739365201.9331458,12,-163,-220
1739365201.9791458,34,-324,-259
1739365202.0241458,-4,-238,-277
1739365202.0701458,49,-338,-271
1739365202.1161458,-45,-261,-196
1739365202.162146,16,-346,-355
1739365202.2071457,1,-207,-328
1739365202.2531457,-57,-254,-322
1739365202.2991457,53,-158,-222
1739365202.3441458,24,-412,-276
1739365202.3901458,27,-312,-217
1739365202.4361458,-49,-233,-308
1739365202.4821458,-51,-228,-184
1739365202.527146,-100,-299,-230
1739365202.573146,-34,-267,-356
1739365202.619146,74,-199,-371
1739365202.6641457,29,-340,-258
1739365202.7101457,-65,-273,-371
1739365202.7561457,-22,-308,-253
1739365202.8021455,-35,-341,-210
1739365202.8471458,2,-244,-212
1739365202.8931458,2,-66,-186
1739365202.9391458,51,-336,-336
1739365202.984146,16,-301,-236
1739365203.030146,-4,-261,-181
1739365203.076146,-1,-207,-203
1739365203.122146,-40,-292,-309
1739365203.1671455,-29,-224,-332
1739365203.2131455,-71,-246,-236
1739365203.2591455,58,-209,-291
1739365203.3041458,43,-239,-292
1739365203.3501458,-33,-267,-309
1739365203.3961458,6,-260,-260
1739365203.4421458,-32,-286,-313
1739365203.487146,-27,-370,-290
1739365203.5331457,13,-353,-242
1739365203.5791457,-91,-270,-282
1739365203.6241455,4,-308,-219
1739365203.6701458,42,-283,-234
1739365203.7161458,61,-411,-268
1739365203.7621458,30,-265,-247
1739365203.8071458,80,-335,-437
1739365203.8531458,-27,-314,-335
1739365203.8991458,13,-207,-305
1739365203.9441457,-65,-245,-276
1739365203.9901457,40,-203,-171
1739365204.0361457,16,-277,-326
1739365204.0821457,-7,-371,-300
1739365204.1271458,-73,-214,-244
1739365204.1731458,136,-289,-236
1739365204.2191458,-54,-259,-258
1739365204.264146,27,-368,-237
1739365204.310146,-69,-208,-210
1739365204.356146,27,-240,-314
1739365204.402146,-53,-229,-310
1739365204.4471457,22,-387,-345
1739365204.4931457,0,-334,-257
1739365204.5391457,31,-301,-301
1739365204.5841458,-42,-277,-160
1739365204.6301458,-32,-287,-274
1739365204.6761458,13,-421,-299
1739365204.7221458,0,-209,-323
1739365204.767146,-19,-408,-241
1739365204.813146,-1,-303,-247
1739365204.859146,47,-363,-236
1739365204.9041457,55,-245,-300
1739365204.9501455,24,-287,-258
1739365204.9961455,-30,-304,-247
1739365205.0421455,-66,-353,-254
1739365205.0871458,33,-200,-138
1739365205.1331458,-20,-365,-370
1739365205.1791458,-2,-166,-307
1739365205.224146,-37,-223,-342
1739365205.2761457,-68,-295,-378
1739365205.3221457,-4,-236,-268
1739365205.3671458,-66,-245,-345
1739365205.4131458,55,-332,-323
1739365205.4591458,37,-276,-346
1739365205.504146,11,-215,-151
1739365205.550146,-27,-305,-175
1739365205.596146,9,-290,-327
1739365205.642146,4,-290,-308
1739365205.6871457,117,-292,-372
1739365205.7331457,-4,-277,-263
1739365205.7791457,-34,-255,-321
1739365205.8241458,39,-292,-385
1739365205.8701458,59,-378,-277
1739365205.9161458,8,-224,-308
1739365205.9621458,30,-116,-179
1739365206.007146,-12,-234,-244
1739365206.053146,2,-375,-322
1739365206.099146,35,-278,-311
1739365206.1441455,24,-331,-277
1739365206.1901455,0,-310,-317
1739365206.2361455,47,-330,-193
1739365206.2821455,-37,-313,-283
1739365206.3271458,-4,-165,-276
1739365206.3731458,-81,-275,-155
1739365206.4191458,3,-315,-249
1739365206.464146,-102,-319,-167
1739365206.5101457,13,-384,-278
1739365206.5561457,7,-358,-254
1739365206.6021457,-26,-253,-242
1739365206.6471455,29,-246,-330
1739365206.6931458,1,-305,-254
1739365206.7391458,-11,-259,-301
1739365206.7841458,-24,-333,-287
1739365206.8301458,10,-278,-264
1739365206.8761458,-54,-279,-221
1739365206.9221458,0,-265,-244
1739365206.9671457,21,-334,-372
1739365207.0131457,-25,-218,-294
1739365207.0591457,-20,-250,-323
1739365207.1041458,19,-338,-205
1739365207.1501458,-21,-412,-211
1739365207.1961458,23,-287,-322
1739365207.2421458,-45,-354,-295
1739365207.287146,81,-266,-298
1739365207.333146,3,-296,-277
1739365207.379146,-7,-318,-216
1739365207.4241457,51,-285,-266
1739365207.4701457,-54,-360,-200
1739365207.5161457,-24,-250,-328
1739365207.5621457,0,-181,-318
1739365207.6071458,38,-249,-314
1739365207.6531458,31,-313,-193
1739365207.6991458,-51,-238,-352
1739365207.744146,3,-229,-234
1739365207.790146,-25,-222,-366
1739365207.836146,-53,-261,-299
1739365207.882146,2,-183,-221
1739365207.9271455,15,-190,-229
1739365207.9731455,-9,-270,-298
1739365208.0191455,28,-247,-327
1739365208.0641458,34,-332,-229
1739365208.1101458,52,-362,-241
1739365208.1561458,-50,-236,-310
1739365208.2001455,-19,-142,-370
1739365208.2461455,-28,-177,-365
1739365208.2921455,-34,-288,-280
1739365208.3381455,67,-287,-372
1739365208.3831458,-21,-287,-279
1739365208.4291458,-38,-372,-348
1739365208.4751458,18,-306,-347
1739365208.520146,-16,-262,-235
1739365208.566146,-24,-309,-178
1739365208.612146,-20,-428,-229
1739365208.6581457,-3,-212,-221
1739365208.7031455,30,-339,-311
1739365208.7491455,62,-166,-214
1739365208.7951458,-38,-246,-293
1739365208.8401458,-15,-246,-249
1739365208.8861458,27,-233,-255
1739365208.9321458,76,-287,-184
1739365208.9781458,49,-173,-273
1739365209.0231457,42,-266,-338
1739365209.0691457,-101,-305,-270
1739365209.1151457,-7,-257,-243
1739365209.1601458,-45,-281,-177
1739365209.2061458,-3,-336,-400
1739365209.2521458,29,-196,-220
1739365209.2981458,16,-92,-313
1739365209.3431458,-66,-189,-277
1739365209.389146,-2,-203,-291
1739365209.435146,49,-260,-284
1739365209.4801457,-66,-305,-234
1739365209.5261457,2,-234,-298
1739365209.5721457,16,-202,-306
1739365209.6181457,9,-207,-153
1739365209.6631458,-59,-301,-332
1739365209.7091458,7,-303,-344
1739365209.7551458,-41,-303,-261
1739365209.800146,-57,-301,-206
1739365209.846146,-18,-371,-188
1739365209.892146,-9,-247,-259
1739365209.938146,-28,-377,-277
1739365209.9831457,-13,-226,-223
1739365210.0291457,0,-256,-224
1739365210.0751455,-38,-313,-249
1739365210.1201458,-51,-247,-326
1739365210.1661458,-20,-305,-268
1739365210.2121458,-5,-336,-311
1739365210.2581458,-27,-287,-178
1739365210.303146,46,-290,-259
1739365210.349146,-22,-315,-312
1739365210.395146,72,-320,-246
1739365210.4401455,41,-222,-250
1739365210.4861455,-16,-265,-259
1739365210.5321455,94,-267,-280
1739365210.5781455,-24,-227,-196
1739365210.6231458,-6,-267,-252
1739365210.6691458,56,-294,-247
1739365210.7151458,-12,-199,-341
1739365210.7601457,8,-110,-263
1739365210.8061457,-7,-232,-321
1739365210.8521457,-91,-300,-206
1739365210.8971455,0,-249,-328
1739365210.9431458,25,-330,-249
1739365210.9891458,-39,-215,-229
1739365211.0351458,19,-186,-353
1739365211.0801458,-32,-293,-234
1739365211.1261458,49,-253,-253
1739365211.1721458,34,-278,-261
1739365211.2171457,-48,-282,-232
1739365211.2631457,-1,-133,-225
1739365211.3091457,8,-223,-369
1739365211.3551457,0,-335,-384
1739365211.4001458,7,-257,-163
1739365211.4461458,-27,-179,-232
1739365211.4921458,53,-231,-375
1739365211.537146,-59,-332,-297
1739365211.583146,19,-231,-198
1739365211.629146,30,-315,-326
1739365211.675146,27,-305,-250
1739365211.7201457,42,-342,-300
1739365211.7661457,-41,-335,-266
1739365211.8121457,16,-412,-240
1739365211.8571458,8,-307,-228
1739365211.9031458,10,-265,-257
1739365211.9491458,-9,-239,-218
1739365211.9951458,-35,-362,-292
1739365212.040146,-4,-331,-227
1739365212.086146,-37,-309,-340
1739365212.132146,52,-271,-341
1739365212.1771455,16,-269,-313
1739365212.2231455,0,-379,-309
1739365212.2691455,-51,-372,-157
1739365212.3151455,-53,-274,-311
1739365212.3601458,-55,-254,-327
1739365212.4061458,-61,-298,-348
1739365212.4521458,-25,-155,-308
1739365212.497146,3,-192,-172
1739365212.543146,-8,-252,-334
1739365212.589146,0,-251,-272
1739365212.6351457,58,-246,-250
1739365212.6801455,9,-342,-253
1739365212.7261455,-43,-228,-202
1739365212.7721455,0,-337,-289
1739365212.8171458,54,-259,-280
1739365212.8631458,12,-257,-222
1739365212.9091458,61,-219,-261
1739365212.9551458,14,-263,-280
1739365213.0001457,-57,-401,-195
1739365213.0461457,9,-322,-251
1739365213.0921457,-9,-296,-235
1739365213.1371458,-42,-322,-235
1739365213.1831458,-8,-336,-277
1739365213.2291458,92,-313,-95
1739365213.2751458,25,-257,-182
1739365213.3201458,68,-257,-305
1739365213.3661458,99,-275,-327
1739365213.412146,59,-330,-312
1739365213.4571457,23,-331,-314
1739365213.5031457,38,-239,-209
1739365213.5491457,11,-265,-246
1739365213.5951457,-102,-438,-355
1739365213.6401458,43,-273,-318
1739365213.6861458,-14,-191,-274
1739365213.7321458,68,-400,-293
1739365213.777146,0,-283,-215
1739365213.823146,21,-173,-297
1739365213.869146,-64,-284,-276
1739365213.915146,19,-246,-285
1739365213.9601457,65,-313,-261
1739365214.0061457,41,-250,-238
1739365214.0521455,22,-208,-345
1739365214.0971458,95,-190,-300
1739365214.1431458,108,-236,-239
1739365214.1891458,-17,-319,-368
1739365214.2351458,-15,-240,-287
1739365214.280146,-47,-329,-306
1739365214.326146,-68,-253,-387
1739365214.372146,45,-230,-293
1739365214.4171455,43,-278,-290
1739365214.4631455,40,-287,-162
1739365214.5091455,0,-415,-257
1739365214.5551455,-7,-121,-131
1739365214.6001458,-40,-186,-272
1739365214.6461458,-99,-234,-231
1739365214.6921458,-107,-266,-245
1739365214.737146,64,-389,-337
1739365214.7831457,-89,-292,-198
1739365214.8291457,-1,-257,-215
1739365214.8751457,51,-291,-215
1739365214.9201458,-1,-330,-245
1739365214.9661458,4,-352,-420
1739365215.0121458,-12,-292,-240
1739365215.0571458,13,-232,-276
1739365215.1031458,45,-309,-259
1739365215.1491458,-69,-332,-204
1739365215.1951458,50,-297,-284
1739365215.2401457,48,-252,-326
1739365215.2921455,2,-265,-182
1739365215.3371458,-9,-289,-245
1739365215.3831458,-29,-192,-340
1739365215.4291458,-24,-187,-320
1739365215.4751458,27,-290,-388
1739365215.520146,-10,-355,-370
1739365215.5671458,35,-220,-278
1739365215.6131458,14,-330,-151
1739365215.6591458,-46,-281,-283
1739365215.7041457,32,-286,-299
1739365215.7501457,-41,-279,-274
1739365215.7961457,52,-246,-221
1739365215.8411458,6,-176,-246
1739365215.8871458,-59,-291,-135
1739365215.9331458,15,-303,-219
1739365215.9791458,44,-348,-277
1739365216.0241458,-6,-295,-305
1739365216.0701458,5,-338,-268
1739365216.1161458,-38,-239,-321
1739365216.1611457,-76,-253,-355
1739365216.2071457,-59,-383,-335
1739365216.2531457,-22,-288,-382
1739365216.2991457,-64,-163,-235
1739365216.3441458,30,-223,-283
1739365216.3901458,5,-289,-348
1739365216.4361458,15,-334,-154
1739365216.481146,-52,-281,-375
1739365216.527146,-98,-251,-283
1739365216.573146,-67,-283,-285
1739365216.619146,53,-250,-263
1739365216.6641457,-23,-180,-120
1739365216.7101457,10,-276,-264
1739365216.7561457,18,-245,-150
1739365216.8011458,-14,-383,-232
1739365216.8471458,17,-248,-374
1739365216.8931458,-77,-217,-336
1739365216.9391458,-18,-337,-197
1739365216.984146,-35,-305,-235
1739365217.030146,50,-308,-245
1739365217.076146,-30,-245,-236
1739365217.1211455,-19,-315,-215
1739365217.1671455,59,-286,-219
1739365217.2131455,-41,-338,-360
1739365217.2591455,-38,-356,-288
1739365217.3041458,78,-214,-278
1739365217.3501458,42,-280,-242
1739365217.3961458,-37,-279,-255
1739365217.441146,-2,-288,-220
1739365217.487146,-83,-201,-231
1739365217.5331457,-1,-226,-233
1739365217.5791457,14,-228,-377
1739365217.6241455,-34,-217,-236
1739365217.6701458,-78,-203,-238
1739365217.7161458,-61,-357,-273
1739365217.7611458,46,-346,-312
1739365217.8071458,3,-214,-196
1739365217.8531458,9,-276,-419
1739365217.8991458,17,-186,-377
1739365217.9441457,-20,-103,-315
1739365217.9901457,-8,-213,-235
1739365218.0361457,41,-428,-440
1739365218.0811458,18,-206,-307
1739365218.1271458,-8,-169,-330
1739365218.1731458,3,-297,-217
1739365218.2191458,45,-501,-281
1739365218.264146,20,-272,-350
1739365218.310146,27,-239,-375
1739365218.356146,78,-366,-250
1739365218.4011457,18,-273,-397
1739365218.4471457,28,-317,-255
1739365218.4931457,85,-274,-260
1739365218.5391457,-22,-178,-320
1739365218.5841458,33,-304,-318
1739365218.6301458,11,-192,-310
1739365218.6761458,-53,-365,-330
1739365218.721146,27,-348,-280
1739365218.767146,80,-226,-267
1739365218.813146,22,-332,-320
1739365218.859146,-15,-462,-296
1739365218.9041457,55,-270,-337
1739365218.9501455,-29,-245,-222
1739365218.9961455,53,-354,-340
1739365219.0411458,54,-254,-279
1739365219.0871458,21,-232,-392
1739365219.1331458,36,-286,-227
1739365219.1791458,-28,-197,-263
1739365219.224146,37,-320,-237
1739365219.270146,26,-235,-399
1739365219.316146,40,-413,-306
1739365219.3611455,-76,-301,-274
1739365219.4071455,60,-206,-318
1739365219.4531455,-50,-251,-167
1739365219.4991455,-59,-367,-111
1739365219.5441458,-46,-271,-123
1739365219.5901458,7,-306,-320
1739365219.6361458,-25,-380,-248
1739365219.6811457,34,-247,-291
1739365219.7271457,79,-311,-288
1739365219.7731457,-67,-316,-310
1739365219.8191457,70,-257,-274
1739365219.8641458,-21,-141,-244
1739365219.9101458,-19,-290,-346
1739365219.9561458,-5,-359,-229
1739365220.0011458,-32,-208,-320
1739365220.0471458,28,-223,-265
1739365220.0931458,-3,-335,-135
1739365220.139146,3,-328,-280
1739365220.1841457,0,-231,-192
1739365220.2301457,57,-332,-397
1739365220.2761457,-63,-339,-333
1739365220.3211458,52,-264,-265
1739365220.3671458,22,-299,-234
1739365220.4131458,20,-134,-238
1739365220.4591458,74,-370,-324
1739365220.504146,28,-344,-284
1739365220.550146,-33,-194,-187
1739365220.596146,24,-186,-267
1739365220.6411457,44,-152,-197
1739365220.6871457,30,-266,-159
1739365220.7331457,-7,-292,-209
1739365220.7791457,-12,-346,-211
1739365220.8241458,-16,-190,-239
1739365220.8701458,23,-197,-308
1739365220.9161458,11,-323,-254
1739365220.961146,28,-301,-293
1739365221.007146,30,-210,-305
1739365221.053146,49,-281,-298
1739365221.099146,24,-346,-214
1739365221.1441455,-9,-402,-206
1739365221.1901455,38,-27,-233
1739365221.2361455,49,-224,-331
1739365221.2811458,-21,-332,-294
1739365221.3271458,99,-280,-310
1739365221.3731458,31,-166,-245
1739365221.4191458,57,-274,-242
1739365221.464146,107,-255,-185
1739365221.5101457,-77,-290,-378
1739365221.5561457,44,-239,-367
1739365221.6011455,18,-268,-160
1739365221.6471455,-34,-208,-368
1739365221.6931458,-23,-235,-315
1739365221.7391458,-118,-289,-242
1739365221.7841458,-2,-145,-265
1739365221.8301458,45,-211,-429
1739365221.8761458,-54,-327,-254
1739365221.9211457,68,-326,-389
1739365221.9671457,-4,-275,-216
1739365222.0131457,-15,-231,-311
1739365222.0591457,-2,-267,-306
1739365222.1041458,-52,-352,-373
1739365222.1501458,47,-351,-193
1739365222.1961458,-16,-288,-287
1739365222.2411458,-52,-274,-272
1739365222.287146,27,-269,-297
1739365222.333146,-36,-309,-182
1739365222.379146,-55,-270,-263
1739365222.4241457,-32,-222,-139
1739365222.4701457,5,-196,-275
1739365222.5161457,31,-256,-300
1739365222.5611458,-17,-291,-326
1739365222.6071458,-2,-261,-259
1739365222.6531458,-11,-251,-366
1739365222.6991458,6,-274,-242
1739365222.744146,52,-354,-227
1739365222.790146,52,-316,-365
1739365222.836146,-25,-223,-240
1739365222.8811457,13,-336,-287
1739365222.9271455,-11,-218,-230
1739365222.9731455,-11,-80,-183
1739365223.0191455,27,-295,-236
1739365223.0641458,-9,-454,-292
1739365223.1101458,8,-205,-224
1739365223.1561458,-24,-215,-213
1739365223.201146,-13,-219,-335
1739365223.247146,75,-210,-370
1739365223.293146,-14,-300,-290
1739365223.339146,30,-287,-189
1739365223.3841455,-99,-133,-309
1739365223.4301455,-2,-314,-252
1739365223.4761455,-10,-285,-168
1739365223.5211458,-42,-233,-174
1739365223.5671458,47,-168,-163
1739365223.6131458,0,-263,-408
1739365223.6591458,-113,-145,-316
1739365223.7041457,-33,-269,-345
1739365223.7501457,-60,-239,-317
1739365223.7961457,25,-319,-189
1739365223.8411458,55,-260,-243
1739365223.8871458,11,-336,-321
1739365223.9331458,-6,-290,-346
1739365223.9791458,8,-220,-270
1739365224.0241458,-106,-283,-327
1739365224.0701458,-47,-295,-265
1739365224.1161458,29,-225,-219
1739365224.1611457,25,-330,-153
1739365224.2071457,-33,-346,-276
1739365224.2531457,-37,-255,-229
1739365224.2991457,-10,-267,-311
1739365224.3441458,13,-264,-183
1739365224.3901458,62,-369,-175
1739365224.4361458,-57,-349,-353
1739365224.481146,18,-257,-377
1739365224.527146,35,-290,-188
1739365224.573146,32,-258,-361
1739365224.619146,83,-305,-279
1739365224.6641457,-3,-181,-278
1739365224.7101457,110,-384,-345
1739365224.7561457,-20,-305,-134
1739365224.8011458,50,-283,-270
1739365224.8471458,-12,-138,-277
1739365224.8931458,99,-153,-311
1739365224.9391458,-36,-298,-268
1739365224.984146,-1,-286,-272
1739365225.030146,32,-271,-288
1739365225.076146,18,-205,-268
1739365225.1211455,27,-311,-273
