time,x,y,z
1742169600.030133,-51,-46,149
1742169600.065133,-65,-73,83
1742169600.101133,-53,-31,167
1742169600.1361332,-7,-75,133
1742169600.171133,-29,-15,209
1742169600.207133,-59,-45,145
1742169600.2421331,62,-25,211
1742169600.2781332,-35,-13,67
1742169600.313133,16,60,197
1742169600.349133,-36,36,172
1742169600.384133,-24,-47,184
1742169600.4191332,-12,48,254
1742169600.4551332,13,16,205
1742169600.490133,-8,10,223
1742169600.526133,51,40,189
1742169600.5611331,21,-87,229
1742169600.5971332,65,-87,121
1742169600.632133,-56,24,273
1742169600.667133,49,-51,213
1742169600.703133,33,-3,-40
1742169600.7381332,-4,-3,205
1742169600.774133,-35,-51,233
1742169600.809133,39,-35,211
1742169600.845133,50,4,260
1742169600.8801332,11,-1,288
1742169600.915133,-34,72,130
1742169600.951133,-30,-55,328
1742169600.986133,-102,-29,128
1742169601.022133,105,-73,98
1742169601.0571332,-34,18,38
1742169601.093133,33,52,202
1742169601.128133,57,4,138
1742169601.1631331,-8,6,128
1742169601.1991332,-46,-13,198
1742169601.234133,-6,-73,92
1742169601.270133,-12,38,172
1742169601.305133,113,-23,186
1742169601.341133,-17,37,118
1742169601.376133,6,-34,180
1742169601.411133,20,55,260
1742169601.447133,-15,17,174
1742169601.4821332,5,20,264
1742169601.5181332,-25,13,180
1742169601.553133,10,71,150
1742169601.589133,-46,-64,188
1742169601.624133,37,37,104
1742169601.6591332,-18,3,204
1742169601.695133,-30,1,188
1742169601.730133,81,-32,46
1742169601.766133,-3,50,144
1742169601.8011332,38,1,250
1742169601.8371332,-8,65,252
1742169601.872133,-60,-41,316
1742169601.907133,-64,12,108
1742169601.943133,-74,42,122
1742169601.9781332,-6,42,158
1742169602.014133,9,-43,108
1742169602.049133,38,-3,154
1742169602.085133,0,34,248
1742169602.121133,63,64,106
1742169602.157133,63,-87,244
1742169602.193133,61,10,116
1742169602.2281332,17,46,96
1742169602.263133,62,40,250
1742169602.299133,1,-3,129
1742169602.335133,6,78,179
1742169602.3701332,30,6,147
1742169602.4061332,-8,12,161
1742169602.441133,9,8,141
1742169602.476133,-28,-39,205
1742169602.5111332,-45,-55,155
1742169602.547133,-157,-39,123
1742169602.583133,-43,22,207
1742169602.618133,74,-65,239
1742169602.654133,82,-29,186
1742169602.6891332,8,86,230
1742169602.724133,26,-15,138
1742169602.759133,-40,49,276
1742169602.795133,-32,-8,238
1742169602.8311331,-42,15,292
1742169602.866133,17,-28,184
1742169602.902133,-98,57,120
1742169602.937133,17,-30,284
1742169602.9721332,-51,46,194
1742169603.007133,15,13,198
1742169603.043133,-32,-13,118
1742169603.079133,6,4,234
1742169603.1141331,-6,-77,177
1742169603.1501331,-38,-61,179
1742169603.185133,-78,20,179
1742169603.220133,-19,-38,153
1742169603.2551332,-6,79,195
1742169603.2911332,-87,-12,187
1742169603.3271332,33,21,103
1742169603.362133,13,22,201
1742169603.398133,-53,-35,253
1742169603.4331331,34,-56,165
1742169603.468133,44,-36,153
1742169603.503133,-29,-58,219
1742169603.539133,62,-68,199
1742169603.575133,40,-30,65
1742169603.6101332,49,30,101
