time,x,y,z
1742554800.004133,43,-17,112
1742554800.040133,-6,-3,88
1742554800.075133,5,-1,158
1742554800.1101332,21,14,90
1742554800.1461332,23,26,102
1742554800.181133,-46,-9,116
1742554800.217133,65,-41,-53
1742554800.2521331,49,-93,150
1742554800.2881331,-44,56,84
1742554800.323133,-40,18,16
1742554800.358133,32,0,94
1742554800.394133,14,-31,28
1742554800.4291332,62,32,158
1742554800.4651332,-35,-19,-1
1742554800.500133,24,8,48
1742554800.536133,12,-9,100
1742554800.5711331,32,-1,80
1742554800.606133,-17,-51,74
1742554800.642133,-7,0,144
1742554800.677133,-15,-57,-7
1742554800.713133,-2,40,32
1742554800.7481332,-6,8,86
1742554800.7841332,23,-59,6
1742554800.819133,-10,24,88
1742554800.8541331,0,44,126
1742554800.8901331,15,-81,172
1742554800.925133,57,-17,100
1742554800.961133,5,-49,114
1742554800.996133,-68,-143,116
1742554801.032133,-10,82,56
1742554801.0671332,-28,-39,-31
1742554801.102133,15,-25,10
1742554801.138133,7,-3,190
1742554801.1731331,45,-27,254
1742554801.2091331,-12,-27,84
1742554801.244133,15,32,126
1742554801.280133,63,-19,44
1742554801.315133,37,42,48
1742554801.3501332,-30,-5,68
1742554801.3861332,7,-55,-5
1742554801.421133,31,-29,100
1742554801.457133,77,-15,2
1742554801.4921331,-36,-11,-33
1742554801.5281332,83,-13,48
1742554801.563133,15,18,22
1742554801.598133,75,-39,80
1742554801.634133,65,28,56
1742554801.6691332,69,12,232
1742554801.7051332,-36,98,134
1742554801.747133,-14,42,86
1742554801.7841332,-16,-55,164
1742554801.819133,17,28,176
1742554801.8541331,-34,76,110
1742554801.8901331,-38,68,6
1742554801.925133,61,22,120
1742554801.961133,-40,-19,92
1742554801.996133,3,54,216
1742554802.0311332,-52,-61,72
1742554802.066133,25,-27,92
1742554802.102133,-32,12,112
1742554802.138133,-14,-87,52
1742554802.1731331,69,66,10
1742554802.2091331,-52,-3,103
1742554802.244133,99,10,137
1742554802.279133,61,-73,65
1742554802.3141332,1,-21,29
1742554802.3501332,43,-79,139
1742554802.3861332,45,-25,51
1742554802.421133,-38,2,-16
1742554802.457133,43,-51,69
1742554802.4921331,-36,-13,25
1742554802.527133,-64,4,47
1742554802.562133,29,-53,133
1742554802.598133,-8,-49,23
1742554802.634133,-70,-13,79
1742554802.6691332,-14,-75,87
1742554802.7051332,5,-59,225
1742554802.740133,43,-23,65
1742554802.7751331,21,-7,33
1742554802.810133,-50,40,169
1742554802.846133,21,36,71
1742554802.882133,-26,-41,93
1742554802.917133,-60,-11,-18
1742554802.953133,-70,-59,51
1742554802.9881332,31,-25,83
1742554803.023133,47,-17,121
1742554803.0581331,-2,-23,109
1742554803.0941331,23,54,-108
1742554803.1301332,35,-7,181
1742554803.165133,49,84,13
1742554803.201133,39,48,87
1742554803.236133,-6,-81,127
1742554803.2711332,-16,-21,163
1742554803.306133,11,-35,81
