time,x,y,z
1742540400.0251331,-15,53,82
1742540400.0611331,-23,74,130
1742540400.096133,-25,-13,62
1742540400.132133,10,-55,112
1742540400.167133,10,2,100
1742540400.2021332,-5,32,188
1742540400.2381332,-65,-2,150
1742540400.273133,66,-6,128
1742540400.309133,-8,6,180
1742540400.3441331,35,20,128
1742540400.379133,51,24,96
1742540400.414133,-16,48,114
1742540400.450133,-2,-67,138
1742540400.486133,64,33,216
1742540400.5211332,-57,9,136
1742540400.5571332,107,12,129
1742540400.592133,-12,18,99
1742540400.6271331,13,-89,163
1742540400.662133,64,31,82
1742540400.698133,-66,-15,87
1742540400.734133,64,-69,17
1742540400.769133,-15,17,159
1742540400.805133,44,14,105
1742540400.8401332,-23,-20,243
1742540400.875133,36,-14,21
1742540400.9101331,-63,-44,169
1742540400.9461331,28,-34,33
1742540400.9821332,12,-18,71
1742540401.017133,-25,1,159
1742540401.053133,42,-46,65
1742540401.095133,80,-80,91
1742540401.131133,-7,41,155
1742540401.1661332,11,6,41
1742540401.2021332,19,-67,81
1742540401.2381332,13,62,155
1742540401.273133,37,-87,130
1742540401.309133,-18,-15,57
1742540401.3441331,29,20,105
1742540401.379133,49,-47,-48
1742540401.414133,-1,3,33
1742540401.450133,-63,-78,215
1742540401.486133,16,43,55
1742540401.5211332,-5,-38,163
1742540401.5571332,-19,36,139
1742540401.592133,-29,-11,79
1742540401.6271331,42,-47,45
1742540401.662133,-1,-45,81
1742540401.698133,72,-41,155
1742540401.734133,-69,47,143
1742540401.769133,14,7,201
1742540401.805133,10,-24,87
1742540401.8401332,-21,75,73
1742540401.875133,52,3,9
1742540401.9101331,-17,1,37
1742540401.9461331,-13,11,9
1742540401.9821332,50,31,141
1742540402.017133,-35,-22,75
1742540402.053133,-9,-86,135
1742540402.088133,54,-74,67
1742540402.1231332,46,-84,41
1742540402.158133,-39,-1,101
1742540402.194133,50,1,73
1742540402.230133,91,14,81
1742540402.2651331,18,-36,183
1742540402.3011332,-24,-23,107
1742540402.336133,-8,-62,175
1742540402.371133,51,40,-2
1742540402.4061332,-40,1,-42
1742540402.4421332,83,46,-56
1742540402.4781332,-36,-75,29
1742540402.513133,65,32,109
1742540402.549133,-52,24,189
1742540402.5841331,19,4,21
1742540402.619133,113,-25,105
1742540402.654133,-48,44,-6
1742540402.690133,-13,-30,129
1742540402.726133,121,14,-124
1742540402.7611332,73,10,125
1742540402.797133,34,15,75
1742540402.832133,-33,42,67
1742540402.8671331,-5,-14,77
1742540402.902133,42,19,107
1742540402.938133,8,-36,117
1742540402.974133,74,15,135
1742540403.009133,-19,-64,163
1742540403.045133,34,81,129
1742540403.0801332,84,-28,195
1742540403.115133,0,24,53
1742540403.1501331,42,-46,59
1742540403.1861331,58,29,111
1742540403.2221332,75,84,75
1742540403.257133,-79,-69,109
1742540403.293133,-87,-11,23
1742540403.328133,8,38,81
1742540403.3631332,84,-25,69
1742540403.398133,59,-40,113
1742540403.434133,-19,62,239
1742540403.470133,-6,-6,155
1742540403.5051332,4,-25,105
1742540403.5411332,82,-14,107
1742540403.576133,-7,-49,181
1742540403.611133,44,-67,-2
1742540403.6461332,-20,-52,153
1742540403.6821332,-32,1,135
1742540403.718133,64,-38,29
1742540403.753133,12,29,221
1742540403.789133,42,-18,149
1742540403.8241332,-31,15,89
1742540403.859133,32,25,51
1742540403.894133,-4,13,77
1742540403.930133,-48,23,25
1742540403.966133,-60,3,47
1742540404.001133,19,13,65
1742540404.037133,-6,0,157
1742540404.072133,21,41,-20
1742540404.1071332,33,93,89
1742540404.142133,10,-26,61
1742540404.178133,-22,34,149
1742540404.214133,-38,14,115
1742540404.249133,59,49,81
1742540404.2851331,-23,57,63
1742540404.320133,-11,-18,21
1742540404.355133,-5,87,169
1742540404.3901331,-73,0,-2
1742540404.4261332,-91,9,145
1742540404.4621332,-11,39,29
1742540404.497133,-8,-13,47
1742540404.533133,34,-2,-14
1742540404.568133,22,-18,-6
1742540404.6031332,28,15,19
1742540404.638133,-17,5,97
1742540404.674133,14,0,51
1742540404.710133,-27,7,43
1742540404.7451332,-1,63,-32
1742540404.7811332,-36,-44,173
1742540404.816133,46,55,35
1742540404.851133,5,0,75
1742540404.8861332,57,-73,25
1742540404.922133,-20,-1,15
1742540404.958133,41,11,-52
1742540404.993133,-70,-32,65
1742540405.029133,-51,-21,69
1742540405.0641332,2,-69,111
1742540405.099133,-9,-3,233
1742540405.134133,2,-5,103
1742540405.170133,2,40,75
1742540405.2061331,-40,-26,95
1742540405.241133,-72,-13,101
1742540405.277133,11,16,161
1742540405.312133,75,70,97
1742540405.3471332,-22,14,71
1742540405.382133,31,-33,79
1742540405.418133,-42,50,85
1742540405.454133,19,-60,71
1742540405.4891331,1,-32,121
1742540405.5251331,75,-22,75
1742540405.560133,-34,31,23
1742540405.595133,-6,-64,139
1742540405.6301332,25,6,109
1742540405.6661332,-11,-27,101
1742540405.7021332,103,-19,219
1742540405.737133,8,-43,29
1742540405.773133,12,-45,151
1742540405.8081331,74,-11,181
1742540405.843133,-15,-23,129
1742540405.878133,-3,102,-16
1742540405.914133,-25,82,99
1742540405.950133,-1,-45,39
1742540405.9851332,54,-21,121
1742540406.0211332,-3,-38,63
1742540406.056133,-21,9,121
1742540406.091133,71,-15,121
1742540406.1271331,14,-31,183
1742540406.162133,-19,-65,-104
1742540406.198133,0,-3,61
1742540406.233133,37,52,47
1742540406.269133,122,-15,3
1742540406.3041332,20,-55,149
1742540406.339133,36,-49,125
1742540406.375133,25,-38,101
1742540406.4101331,0,12,121
1742540406.4461331,40,-37,123
1742540406.481133,-28,21,117
1742540406.517133,72,-69,181
1742540406.552133,-23,30,5
1742540406.5871332,-47,22,55
1742540406.6231332,-8,1,69
1742540406.658133,-36,-58,13
1742540406.694133,81,71,175
1742540406.7291331,39,-38,125
1742540406.7651331,103,45,63
1742540406.800133,13,-24,123
1742540406.835133,49,35,-4
1742540406.871133,103,75,57
1742540406.9061332,13,-25,163
1742540406.9421332,-28,57,55
1742540406.977133,57,0,73
1742540407.013133,19,13,145
1742540407.0481331,117,38,63
1742540407.083133,-30,47,-12
1742540407.119133,69,52,81
1742540407.154133,31,-23,47
1742540407.190133,41,8,67
1742540407.2251332,25,-41,65
1742540407.2611332,80,50,138
1742540407.296133,41,-6,38
1742540407.3311331,-4,-32,191
1742540407.3671331,-118,34,197
1742540407.402133,9,3,89
1742540407.4391332,-12,-52,100
1742540407.474133,24,30,154
1742540407.510133,31,-60,146
1742540407.545133,-84,-38,160
1742540407.5811331,-12,4,100
1742540407.616133,-30,56,74
1742540407.651133,-71,60,100
1742540407.687133,-21,8,94
1742540407.7221332,36,-35,88
1742540407.7581332,66,16,172
1742540407.793133,29,9,14
1742540407.829133,29,21,123
1742540407.8641331,29,-18,127
1742540407.899133,-16,-32,69
1742540407.935133,89,-6,53
1742540407.970133,-52,3,157
1742540408.006133,-3,-1,95
1742540408.0411332,-10,53,39
1742540408.0771332,6,12,59
1742540408.112133,62,-33,197
1742540408.147133,69,-10,7
1742540408.1831331,31,-44,119
1742540408.218133,37,17,65
1742540408.254133,9,-7,142
1742540408.289133,-76,-23,50
1742540408.325133,45,-2,90
1742540408.3601332,-61,54,169
1742540408.395133,62,8,89
1742540408.431133,14,-13,235
1742540408.466133,-84,6,33
1742540408.5021331,13,30,133
1742540408.537133,9,7,3
1742540408.573133,34,-13,19
1742540408.608133,-62,-29,23
1742540408.6431332,89,16,151
1742540408.6791332,-62,-45,63
1742540408.714133,71,-18,143
1742540408.750133,-12,8,95
1742540408.7851331,11,-75,-2
1742540408.8211331,-29,-63,99
1742540408.856133,46,16,27
1742540408.891133,54,36,91
1742540408.927133,-7,46,89
1742540408.9621332,18,66,148
1742540408.9981332,-91,-51,126
1742540409.033133,14,-33,144
1742540409.069133,-29,2,82
1742540409.1041331,-7,28,176
1742540409.139133,-8,-62,190
1742540409.175133,34,24,188
1742540409.210133,22,-35,148
1742540409.246133,-13,32,206
1742540409.2811332,36,12,44
1742540409.3171332,68,-41,62
1742540409.3531332,26,26,116
1742540409.388133,56,-41,99
1742540409.4231331,84,-25,81
1742540409.4591331,10,98,47
1742540409.4951332,49,44,-24
1742540409.530133,33,32,155
1742540409.566133,29,-17,111
1742540409.601133,-14,63,115
1742540409.6361332,-82,13,75
1742540409.671133,63,-4,73
1742540409.707133,79,-32,65
1742540409.743133,28,46,137
1742540409.7781332,41,-36,69
1742540409.8141332,-34,1,133
1742540409.849133,60,70,11
1742540409.884133,23,-56,59
1742540409.9191332,-37,-11,29
1742540409.9551332,12,-57,113
1742540409.991133,68,-27,103
1742540410.026133,-9,56,131
1742540410.062133,44,-83,3
1742540410.0971332,46,-59,55
1742540410.132133,-20,-3,59
1742540410.167133,-90,34,-52
1742540410.203133,21,-39,93
1742540410.2391331,15,-5,113
1742540410.274133,-6,18,75
1742540410.310133,-54,0,127
1742540410.345133,-58,30,101
1742540410.3801332,-65,7,61
1742540410.415133,-42,30,51
1742540410.451133,93,35,11
1742540410.487133,21,-57,71
1742540410.522133,25,-25,31
1742540410.5581331,-44,0,121
1742540410.593133,-8,14,189
1742540410.628133,55,44,147
1742540410.6631331,29,24,181
1742540410.6991332,-55,-57,93
1742540410.7351332,26,26,123
1742540410.770133,-53,-31,-46
1742540410.806133,0,-26,187
1742540410.841133,-4,-56,246
1742540410.876133,-36,-6,156
1742540410.911133,17,-67,94
1742540410.947133,29,2,38
1742540410.983133,17,-21,126
1742540411.0181332,-54,22,124
1742540411.0541332,3,-55,128
1742540411.096133,-52,45,172
1742540411.132133,-21,-5,2
1742540411.167133,-40,2,98
1742540411.203133,-39,-87,-3
1742540411.2391331,-75,-29,60
1742540411.274133,-27,12,249
1742540411.310133,40,22,141
1742540411.345133,16,50,111
1742540411.3801332,37,15,117
1742540411.415133,-42,-23,5
1742540411.451133,45,18,153
1742540411.487133,-77,42,123
1742540411.522133,23,-64,177
1742540411.5581331,34,32,133
1742540411.593133,2,-45,37
1742540411.628133,-81,-33,47
1742540411.6631331,-25,-47,173
1742540411.6991332,36,106,109
1742540411.7351332,46,8,5
1742540411.770133,44,-9,70
1742540411.806133,2,-1,98
1742540411.841133,72,34,100
1742540411.876133,26,-13,213
1742540411.911133,68,24,99
1742540411.947133,87,-14,159
1742540411.983133,-78,-34,141
1742540412.0181332,-14,21,135
1742540412.0541332,-60,19,53
1742540412.089133,-128,-50,49
1742540412.124133,55,11,131
1742540412.1591332,12,-13,29
1742540412.195133,4,-25,-36
1742540412.231133,34,10,123
1742540412.266133,-80,67,89
1742540412.302133,31,-54,43
1742540412.3371332,-14,3,83
1742540412.372133,57,5,137
1742540412.407133,50,16,23
1742540412.443133,16,22,140
