time,x,y,z
1739689200.0161307,12,29,-54
1739689200.0621307,-46,54,-70
1739689200.1081307,15,46,-140
1739689200.1531308,-45,60,20
1739689200.1991308,56,-73,-137
1739689200.2451308,36,-29,-88
1739689200.2911308,-47,-46,-129
1739689200.3361306,107,3,-62
1739689200.3821306,27,30,-106
1739689200.4281306,8,31,-93
1739689200.4731307,46,-5,50
1739689200.5191307,24,-6,-2
1739689200.5651307,10,-14,-92
1739689200.6111307,11,72,-125
1739689200.6561308,30,-5,-160
1739689200.7021308,41,-23,-198
1739689200.7481308,15,36,-161
1739689200.7931306,13,20,-31
1739689200.8391306,9,13,-159
1739689200.8851306,46,69,-99
1739689200.9311306,-61,-45,-101
1739689200.9761307,56,-97,-4
1739689201.0221307,49,-35,-44
1739689201.0681307,40,5,-40
1739689201.1131306,-42,24,-159
1739689201.1591306,-7,-6,-103
1739689201.2051306,3,-20,-80
1739689201.2511306,3,2,-181
1739689201.296131,-8,-74,22
1739689201.342131,-39,4,21
1739689201.388131,-1,-8,-117
1739689201.4331307,91,-5,-104
1739689201.4791307,20,-72,-116
1739689201.5251307,63,-23,-150
1739689201.5711308,32,37,-125
1739689201.6161306,-43,-2,-159
1739689201.6621306,61,-2,-106
1739689201.7081306,20,41,-111
1739689201.753131,-51,18,-65
1739689201.799131,80,35,84
1739689201.8451307,12,-82,32
1739689201.8911307,-9,82,53
1739689201.9361308,79,-3,-40
1739689201.9821308,89,25,-34
1739689202.0281308,-59,-58,31
1739689202.0731306,144,-19,-226
1739689202.1191306,-89,33,-105
1739689202.1651306,23,-1,-20
1739689202.2111306,2,6,40
1739689202.2561307,-3,146,-49
1739689202.3021307,-77,-36,17
1739689202.3481307,-36,11,29
1739689202.3931308,-68,-18,-113
1739689202.4391308,-2,-30,-44
1739689202.4851308,51,9,-146
1739689202.5311308,-25,28,-25
1739689202.5761306,50,-39,-144
1739689202.6221306,30,29,48
1739689202.6681306,51,-70,-44
1739689202.7131307,24,-49,-64
1739689202.7591307,7,11,-23
1739689202.8051307,-111,-10,-37
1739689202.8511307,15,-55,16
1739689202.8961308,22,-14,-26
1739689202.9421306,-4,9,-27
1739689202.9881306,-9,-77,-82
1739689203.0331306,43,19,22
1739689203.0791306,88,1,-20
1739689203.125131,68,34,-16
1739689203.171131,66,-11,-154
1739689203.2161307,52,-8,-162
1739689203.2621307,-38,54,75
1739689203.3081307,11,-30,-78
1739689203.3531306,12,-6,-177
1739689203.3991306,1,31,-161
1739689203.4451306,39,-2,-160
1739689203.4911306,-42,33,-103
1739689203.536131,8,-15,-14
1739689203.582131,-7,16,-59
1739689203.628131,-29,-16,-47
1739689203.6731308,-38,10,-29
1739689203.7191308,29,78,-95
1739689203.7651308,36,-5,-2
1739689203.8111308,42,-28,-88
1739689203.8561306,-29,26,-25
1739689203.9021306,40,24,-44
1739689203.9481306,46,2,-122
1739689203.9931307,-88,-26,19
1739689204.0391307,-43,17,-113
1739689204.0851307,68,12,-40
1739689204.1311307,-4,62,-151
1739689204.1761308,-1,27,-113
1739689204.2221308,1,43,-153
1739689204.2681308,44,-5,-98
1739689204.3131306,-12,74,-73
1739689204.3591306,-123,23,-257
1739689204.4051306,18,19,17
1739689204.4511306,35,67,-125
1739689204.4961307,44,-7,-54
1739689204.5421307,-60,2,-201
1739689204.5881307,-3,-7,-61
1739689204.6331308,12,-28,-40
1739689204.6791308,-5,46,-61
1739689204.7251308,29,-33,-42
1739689204.7711308,13,-87,-60
1739689204.8161306,16,4,6
1739689204.8621306,-37,16,-47
1739689204.9081306,-1,15,3
1739689204.9531307,12,-49,30
1739689204.9991307,-26,9,-95
1739689205.0451307,78,25,-98
1739689205.0911307,15,-23,-42
1739689205.1361306,73,-35,-112
1739689205.1821306,-46,-1,-141
1739689205.2281306,-15,26,-119
1739689205.273131,-18,53,-9
1739689205.319131,-33,7,-115
1739689205.365131,40,28,-111
1739689205.411131,-9,-18,-71
1739689205.4561307,39,-102,-112
1739689205.5021307,0,-36,-8
1739689205.5481308,-67,-14,-71
1739689205.5931306,54,49,11
1739689205.6391306,-71,6,-121
1739689205.6851306,-29,5,-77
1739689205.730131,-28,-45,-96
1739689205.776131,-38,22,-87
1739689205.822131,-52,-8,-165
1739689205.8681307,58,16,0
1739689205.9131308,57,75,45
1739689205.9591308,26,-47,158
1739689206.0051308,45,19,-93
1739689206.0501306,-29,63,-137
1739689206.0971308,33,53,-177
1739689206.1431308,52,38,-143
1739689206.1891308,-36,21,-183
1739689206.2341306,-10,21,93
1739689206.2801306,10,-60,-202
1739689206.3261306,77,-62,-144
1739689206.3721306,-79,10,-79
1739689206.4171307,-59,30,-149
1739689206.4631307,-17,1,-205
1739689206.5091307,-77,23,-15
1739689206.5541308,-43,63,-83
1739689206.6001308,-5,-68,-18
1739689206.6461308,120,-56,-58
1739689206.6921306,-1,-56,26
1739689206.7371306,25,12,-47
1739689206.7831306,53,-34,-48
1739689206.8291306,38,59,-93
1739689206.8741307,17,-19,-106
1739689206.9201307,58,35,-105
1739689206.9661307,44,-26,-8
1739689207.0121307,61,-82,-164
1739689207.0571306,-4,54,21
1739689207.1031306,90,-67,-130
1739689207.1491306,14,8,-3
1739689207.194131,105,-29,-2
1739689207.240131,4,10,-129
1739689207.286131,-47,-27,-16
1739689207.332131,-32,-32,-66
1739689207.3771307,40,3,-121
1739689207.4231308,-5,16,-95
1739689207.4691308,-93,2,-119
1739689207.5141306,-3,72,-7
1739689207.5601306,-42,-55,-180
1739689207.6061306,27,122,-49
1739689207.6521306,80,65,-101
1739689207.697131,23,8,-117
1739689207.7431307,-10,41,-67
1739689207.7891307,27,22,-65
1739689207.8341308,-33,-6,3
1739689207.8801308,8,-38,-44
1739689207.9261308,-67,51,-155
1739689207.9721308,-83,-1,-37
1739689208.0171306,49,-15,-96
1739689208.0631306,6,7,-51
1739689208.1091306,41,19,10
1739689208.1541307,-18,89,-159
1739689208.2001307,99,25,-68
1739689208.2461307,-36,-42,-131
1739689208.2921307,40,-64,22
1739689208.3371308,-9,12,-155
1739689208.3831308,58,67,-73
1739689208.4291308,-8,-2,-67
1739689208.4741306,0,43,-61
1739689208.5201306,-13,-17,-81
1739689208.5661306,53,9,-178
1739689208.6121306,21,42,-27
1739689208.6571307,-25,-30,-105
1739689208.7031307,-5,2,-189
1739689208.7491307,69,-13,-92
1739689208.7941308,27,19,-96
1739689208.8401306,22,7,-100
1739689208.8921306,62,-18,-56
1739689208.9371307,38,-42,-52
1739689208.9831307,84,-24,-136
1739689209.0291307,-22,-25,-129
1739689209.0741308,-64,115,-127
1739689209.1201308,35,-33,-22
1739689209.1661308,-25,47,73
1739689209.2121308,-62,4,7
1739689209.2571306,-21,-41,-63
1739689209.3031306,12,-68,-36
1739689209.3491306,-28,33,-133
1739689209.3941307,-29,-28,25
1739689209.4401307,18,7,-28
1739689209.4861307,23,-10,-52
1739689209.5321307,-3,4,-81
1739689209.5771308,16,-13,-154
1739689209.6231308,11,44,-38
1739689209.6691308,-4,-28,-153
1739689209.7141306,16,49,4
