time,x,y,z
1739692800.0101306,1,-14,9
1739692800.0561306,54,27,-183
1739692800.1011307,37,20,-131
1739692800.1471307,-104,12,-180
1739692800.1931307,-8,-16,-200
1739692800.2391307,8,-52,-35
1739692800.2841306,15,16,-15
1739692800.3301306,-40,-52,21
1739692800.3761306,8,3,-51
1739692800.421131,17,-14,-127
1739692800.467131,0,7,-94
1739692800.513131,8,-9,-73
1739692800.559131,12,6,-131
1739692800.6041307,3,18,-86
1739692800.6501307,-43,-5,64
1739692800.6961308,5,29,-130
1739692800.7411306,-42,-28,-124
1739692800.7871306,-1,1,-72
1739692800.8331306,-5,47,-16
1739692800.8791306,-48,87,-24
1739692800.924131,-27,-13,-26
1739692800.9701307,41,-30,-139
1739692801.0161307,33,19,-153
1739692801.0611308,96,56,-125
1739692801.1071308,6,-38,-1
1739692801.1531308,-27,50,-74
1739692801.1991308,1,121,-72
1739692801.2441306,102,17,-197
1739692801.2901306,-31,59,-200
1739692801.3361306,-15,-68,-115
1739692801.3811307,69,-13,-77
1739692801.4271307,17,2,-71
1739692801.4731307,68,-20,-15
1739692801.5191307,-24,-27,-92
1739692801.5641308,-46,30,-122
1739692801.6161306,-46,-18,-86
1739692801.661131,-50,-31,-92
1739692801.707131,12,20,-98
1739692801.753131,27,28,40
1739692801.799131,-75,-12,-158
1739692801.8441308,-25,-37,-49
1739692801.8911307,-39,-38,-120
1739692801.9371307,48,74,-182
1739692801.9831307,-43,10,-22
1739692802.0281308,-24,89,-28
1739692802.0741308,9,-74,-119
1739692802.1201308,52,-22,-65
1739692802.1651306,25,52,-130
1739692802.2111306,-68,-7,-114
1739692802.2571306,57,33,37
1739692802.3031306,-73,22,-144
1739692802.3481307,-14,-17,-106
1739692802.3941307,25,-41,-133
1739692802.4401307,-53,49,-74
1739692802.4851308,-26,20,-34
1739692802.5311308,-15,-33,-150
1739692802.5771308,41,-76,-131
1739692802.6231308,22,-24,-31
1739692802.6681306,-10,-77,-101
1739692802.7141306,26,-22,-77
1739692802.7601306,-61,-14,-116
1739692802.8051307,-35,-22,-128
1739692802.8511307,-59,0,-38
1739692802.8971307,-24,-75,39
1739692802.9431307,-61,35,8
1739692802.9881306,-8,19,-178
1739692803.0341306,-37,-38,-28
1739692803.0801306,-18,-5,-30
1739692803.125131,12,0,-131
1739692803.171131,-26,45,-106
1739692803.217131,65,-15,-3
1739692803.263131,-42,-19,-80
