time,x,y,z
1739977200.0051308,-69,-52,170
1739977200.0511308,119,13,113
1739977200.0971308,33,25,1
1739977200.1421306,-51,87,47
1739977200.1881306,-2,53,187
1739977200.2341306,-33,-11,70
1739977200.2791307,35,35,63
1739977200.3251307,-77,56,173
1739977200.3711307,-5,14,191
1739977200.4171307,-60,-28,138
1739977200.4621308,-41,-2,90
1739977200.5081308,22,-91,3
1739977200.5541308,41,46,66
1739977200.5991306,17,50,46
1739977200.6451306,-6,64,200
1739977200.6911306,0,-61,119
1739977200.7371306,-6,64,166
1739977200.7821307,21,-81,197
1739977200.8281307,25,-68,81
1739977200.8741307,-54,6,138
1739977200.9191308,-27,0,34
1739977200.9651306,54,-51,112
1739977201.0111306,24,-13,10
1739977201.0571306,4,86,117
1739977201.102131,0,15,113
1739977201.148131,-26,46,47
1739977201.194131,90,14,153
1739977201.2391307,-30,-58,173
1739977201.2851307,-26,-74,74
1739977201.3311307,33,7,53
1739977201.3771307,-45,42,33
1739977201.4221306,-24,83,125
1739977201.4681306,0,19,144
1739977201.5141306,31,36,32
1739977201.559131,7,32,152
1739977201.605131,-38,-46,128
1739977201.651131,-64,26,63
1739977201.697131,43,53,141
1739977201.7421308,-6,40,145
1739977201.7881308,-6,1,163
1739977201.8341308,-57,40,146
1739977201.8791306,15,45,48
1739977201.9251306,-14,-7,251
1739977201.9711306,-13,-64,119
1739977202.0171306,-10,69,119
1739977202.0621307,-8,61,105
1739977202.1081307,15,11,119
1739977202.1541307,59,55,31
1739977202.1991308,-13,22,195
1739977202.2451308,-25,-11,172
1739977202.2911308,9,83,45
1739977202.3371308,82,11,131
1739977202.3821306,-2,98,119
1739977202.4281306,-4,41,125
1739977202.4741306,12,60,135
1739977202.5191307,11,-26,133
1739977202.5651307,15,-54,81
1739977202.6111307,-16,-17,137
1739977202.6571307,16,0,163
1739977202.7021308,34,-1,111
1739977202.7481308,21,-55,183
1739977202.7941308,10,24,154
1739977202.8391306,-7,21,102
1739977202.8851306,-38,-45,119
1739977202.9311306,0,16,156
1739977202.977131,-43,-41,279
1739977203.0221307,19,-72,157
1739977203.0681307,60,-38,57
1739977203.1141307,17,14,40
1739977203.1591306,49,-23,105
1739977203.2051306,-57,-26,243
1739977203.2511306,-63,26,62
1739977203.2971306,-14,-33,49
1739977203.342131,75,-46,115
1739977203.388131,2,52,102
1739977203.434131,-20,13,106
1739977203.4791307,12,-58,141
1739977203.5251307,41,24,172
1739977203.5711308,-18,49,118
1739977203.6171308,7,10,156
1739977203.6621306,-25,-60,79
1739977203.7081306,36,36,44
1739977203.7541306,0,59,70
1739977203.799131,-51,8,195
1739977203.8451307,28,38,56
1739977203.8911307,-7,-32,115
1739977203.9371307,-37,0,221
1739977203.9821308,-31,3,139
1739977204.0281308,4,-60,158
1739977204.0741308,-35,-76,50
1739977204.1191306,-19,14,145
1739977204.1651306,13,79,202
1739977204.2111306,41,26,74
1739977204.2571306,19,-7,41
1739977204.3021307,24,2,84
1739977204.3481307,7,99,58
1739977204.3941307,-12,22,230
1739977204.4391308,6,-28,109
1739977204.4851308,-51,-43,175
1739977204.5311308,-13,82,110
1739977204.5771308,1,-41,55
1739977204.6221306,82,38,247
1739977204.6681306,25,-51,96
1739977204.7141306,18,7,87
1739977204.7591307,-30,26,-15
1739977204.8051307,-26,35,143
1739977204.8511307,19,-24,120
1739977204.8971307,10,-15,14
1739977204.9421306,16,1,130
1739977204.9881306,-62,14,106
1739977205.0341306,23,40,169
1739977205.0791306,66,-83,110
1739977205.125131,-1,76,167
1739977205.171131,40,42,91
1739977205.2161307,-2,-3,26
1739977205.2621307,-50,4,48
1739977205.3081307,39,-41,106
1739977205.3541307,-30,50,183
1739977205.3991306,27,8,67
1739977205.4451306,36,-15,52
1739977205.4911306,0,8,149
1739977205.536131,-4,10,143
1739977205.582131,-69,25,133
1739977205.628131,35,-69,232
1739977205.674131,-42,13,148
1739977205.7191308,6,4,43
1739977205.7651308,23,-23,88
1739977205.8111308,-56,-12,59
1739977205.8561306,23,17,205
1739977205.9021306,-13,67,108
1739977205.9481306,-8,-34,66
1739977205.9941306,-17,-28,150
1739977206.0391307,12,-4,36
1739977206.0851307,-30,32,122
1739977206.1311307,38,-12,127
1739977206.1761308,19,49,37
1739977206.2221308,-68,-1,162
1739977206.2681308,15,-64,2
1739977206.3141308,62,28,121
1739977206.3591306,-61,52,119
1739977206.4051306,10,29,-27
1739977206.4511306,-10,22,139
1739977206.5021307,31,-23,106
1739977206.5481308,16,-43,118
1739977206.5941308,47,74,119
1739977206.6391306,-30,0,72
