time,x,y,z
1739995200.0151308,23,35,79
1739995200.0671306,48,-35,177
1739995200.1131306,-85,66,92
1739995200.1581306,27,16,125
1739995200.2041306,-30,12,32
1739995200.250131,43,18,125
1739995200.2971306,-73,5,260
1739995200.342131,46,8,105
1739995200.388131,-16,22,156
1739995200.434131,-62,28,184
1739995200.4791307,83,-3,23
1739995200.5251307,52,17,195
1739995200.5711308,-29,-7,149
1739995200.6171308,-13,-63,95
1739995200.6621306,-28,-69,-3
1739995200.7081306,9,-1,164
1739995200.7541306,4,-5,54
1739995200.799131,-43,-45,125
1739995200.8451307,-49,-6,127
1739995200.8911307,-12,-47,127
1739995200.9371307,-50,57,113
1739995200.9821308,19,69,212
1739995201.0281308,-28,-54,5
1739995201.0741308,30,-41,112
1739995201.1191306,-51,-10,295
1739995201.1651306,33,-18,48
1739995201.2111306,5,21,188
1739995201.2571306,9,-3,171
1739995201.3021307,28,4,148
1739995201.3481307,64,24,196
1739995201.3941307,38,27,178
1739995201.4391308,-34,-14,195
1739995201.4851308,-6,-91,119
1739995201.5311308,60,30,126
1739995201.5771308,-24,25,104
1739995201.6221306,59,-8,162
1739995201.6681306,34,-63,76
1739995201.7141306,-8,43,160
1739995201.7591307,-9,17,202
1739995201.8051307,9,5,190
1739995201.8511307,-42,-36,77
1739995201.8971307,-5,119,152
1739995201.9421306,-17,59,186
1739995201.9881306,-42,-10,202
1739995202.0341306,17,-31,193
1739995202.0791306,-82,11,184
1739995202.125131,72,76,185
1739995202.171131,-16,7,100
1739995202.217131,43,79,133
1739995202.2621307,-7,18,70
1739995202.3081307,-8,7,192
1739995202.3541307,38,-40,103
1739995202.3991306,75,-40,197
1739995202.4451306,12,112,85
1739995202.4911306,20,12,113
1739995202.5371306,-33,-8,-2
1739995202.582131,14,-4,181
1739995202.628131,50,13,171
1739995202.674131,-49,24,244
1739995202.7191308,-20,-14,157
1739995202.7651308,-30,-7,181
1739995202.8111308,46,85,178
1739995202.8571308,29,18,96
1739995202.9021306,41,2,120
1739995202.9481306,24,-43,254
1739995202.9941306,-42,2,141
1739995203.0391307,34,-100,158
1739995203.0851307,-45,28,101
1739995203.1311307,53,31,100
1739995203.1771307,79,-1,58
1739995203.2221308,-51,21,269
1739995203.2681308,1,-8,174
1739995203.3141308,48,36,124
1739995203.3591306,32,-22,100
1739995203.4051306,-33,-15,-11
1739995203.4511306,-28,-38,171
1739995203.4971306,38,64,110
1739995203.5421307,41,-76,240
1739995203.5881307,-18,20,203
1739995203.6341307,50,0,186
1739995203.6791308,51,-9,177
1739995203.7251308,-6,38,258
1739995203.7711308,-76,42,115
1739995203.8171306,68,26,194
1739995203.8621306,55,33,90
1739995203.9081306,-46,-51,245
1739995203.9541306,-11,-1,108
1739995203.9991307,8,-6,119
1739995204.0451307,11,12,19
1739995204.0911307,59,29,101
1739995204.1371307,-4,20,111
1739995204.1821306,-6,83,247
1739995204.2281306,-6,-21,152
1739995204.2741306,-34,28,175
1739995204.319131,12,15,178
1739995204.365131,47,-17,140
1739995204.411131,-27,-8,119
1739995204.457131,-8,-14,89
1739995204.5021307,32,5,278
1739995204.5481308,-33,42,185
1739995204.5941308,63,-16,91
1739995204.6391306,-2,38,125
1739995204.6851306,-48,13,102
1739995204.7311306,3,82,215
1739995204.7771306,24,-45,96
