time,x,y,z
1741186800.0166004,-33,10,18
1741186800.0626004,-19,-80,201
1741186800.1086004,-17,-32,102
1741186800.1536002,26,63,208
1741186800.1996002,-37,15,64
1741186800.2456002,62,-46,221
1741186800.2906003,-39,23,149
1741186800.3366003,33,-28,183
1741186800.3826003,-18,-56,59
1741186800.4286003,-3,7,49
1741186800.4736004,8,27,147
1741186800.5196004,-83,10,83
1741186800.5656004,-32,-69,179
1741186800.6106002,-30,23,135
1741186800.6566002,-50,-32,123
1741186800.7026002,141,-12,3
1741186800.7486002,-16,38,69
1741186800.7936003,23,-17,87
1741186800.8396003,41,-3,69
1741186800.8856003,49,47,107
1741186800.9306004,41,9,105
1741186800.9766004,64,-81,61
1741186801.0226004,70,-5,155
1741186801.0686004,67,-130,33
1741186801.1136005,-70,65,221
1741186801.1596005,-40,-39,63
1741186801.2056005,-22,-91,41
1741186801.2506003,63,-57,93
1741186801.2966003,31,4,173
1741186801.3426003,13,-69,83
1741186801.3886003,-40,28,60
1741186801.4336004,-48,31,88
1741186801.4796004,-6,33,184
1741186801.5256004,-28,16,246
1741186801.5706005,23,-55,118
1741186801.6166005,20,13,212
1741186801.6626005,43,-41,162
1741186801.7086003,64,-54,-19
1741186801.7536004,-33,47,72
1741186801.7996004,39,15,178
1741186801.8456004,-29,65,162
1741186801.8906002,20,37,186
1741186801.9366002,18,73,228
1741186801.9826002,-39,43,98
1741186802.0286002,30,9,108
1741186802.0736003,-3,5,148
1741186802.1196003,81,-30,160
1741186802.1656003,19,21,34
1741186802.2106004,-6,45,184
1741186802.2566004,23,20,42
1741186802.3026004,24,-65,102
1741186802.3486004,-13,-35,74
1741186802.3936002,-29,1,148
1741186802.4396002,-32,-14,142
1741186802.4856002,3,-56,80
1741186802.5306003,-61,0,188
1741186802.5766003,60,-7,66
1741186802.6226003,-7,-3,216
1741186802.6686003,9,-7,195
1741186802.7136004,-6,-69,98
1741186802.7596004,20,-17,137
1741186802.8056004,-35,-11,117
1741186802.8506002,0,-23,69
1741186802.8966002,36,-39,199
1741186802.9426005,-29,-41,185
1741186802.9886005,16,18,111
1741186803.0336003,16,-17,97
1741186803.0796003,-31,5,67
1741186803.1256003,-50,11,-14
1741186803.1706004,83,1,59
1741186803.2166004,77,-56,123
1741186803.2626004,3,6,143
1741186803.3086004,39,-37,137
1741186803.3536005,1,34,9
1741186803.3996005,-48,10,155
1741186803.4456005,-41,-75,75
1741186803.4906003,-9,44,97
1741186803.5366004,-13,83,123
1741186803.5826004,65,66,109
1741186803.6286004,-6,62,77
1741186803.6736004,-108,-7,99
1741186803.7196002,-67,-23,76
1741186803.7656002,-97,8,128
1741186803.8106005,52,-5,207
1741186803.8566003,56,-21,89
1741186803.9026003,-101,-1,187
1741186803.9486003,107,-27,80
1741186803.9936004,-64,94,68
1741186804.0396004,26,-49,142
1741186804.0856004,30,2,58
1741186804.1306002,66,88,153
1741186804.1766002,-51,-53,141
1741186804.2226002,-31,-26,181
1741186804.2686002,12,-20,217
1741186804.3136003,-42,-12,21
1741186804.3596003,3,-56,77
1741186804.4056003,12,-68,149
1741186804.4506004,27,-4,51
1741186804.4976003,-82,4,27
1741186804.5436003,-44,-78,-8
1741186804.5896003,19,-26,111
1741186804.6346004,-111,-19,89
1741186804.6806004,63,23,31
1741186804.7266004,43,37,58
1741186804.7716002,69,8,96
1741186804.8176005,37,-3,184
1741186804.8636005,13,-2,154
1741186804.9096005,37,-10,92
1741186804.9546003,-60,61,72
1741186805.0006003,-5,-23,44
1741186805.0466003,27,-102,230
1741186805.0916004,-17,-33,110
1741186805.1376004,37,-8,200
1741186805.1836004,-23,-12,126
1741186805.2296004,-49,-8,75
1741186805.2746005,26,-4,13
1741186805.3206005,-29,-40,214
1741186805.3666005,75,13,176
1741186805.4116004,-62,-14,77
1741186805.4636004,35,42,177
1741186805.5096004,-64,-84,11
1741186805.5546002,7,-24,127
1741186805.6006002,9,-2,145
1741186805.6466002,-54,-30,97
1741186805.6916003,-56,21,105
1741186805.7376003,42,43,-28
1741186805.7836003,44,-88,-32
1741186805.8296003,23,2,69
1741186805.8746004,-76,-7,131
1741186805.9206004,-44,-113,103
1741186805.9666004,-58,-17,93
1741186806.0116005,31,-7,139
1741186806.0576005,3,-35,33
1741186806.1036005,13,89,268
1741186806.1496005,-41,5,-2
1741186806.1946003,-63,61,20
1741186806.2406003,-50,-4,37
1741186806.2866004,24,-70,124
1741186806.3316004,-5,-18,95
1741186806.3776004,-36,88,148
1741186806.4236004,-18,2,72
1741186806.4696002,-20,14,92
1741186806.5146005,69,16,40
1741186806.5606005,69,-19,146
1741186806.6066003,23,34,72
1741186806.6516004,57,11,180
1741186806.6976004,-6,-51,108
1741186806.7436004,2,-4,44
1741186806.7896004,33,-55,124
1741186806.8346002,9,-37,96
1741186806.8806002,19,-53,92
1741186806.9266002,-36,-19,72
1741186806.9716003,0,76,82
1741186807.0176003,13,84,-89
1741186807.0636003,-56,78,158
1741186807.1096003,7,26,124
1741186807.1546004,15,-23,164
1741186807.2006004,4,69,146
1741186807.2466004,55,47,214
1741186807.2916002,-12,63,36
1741186807.3376002,-6,-58,78
1741186807.3836002,-48,-4,142
1741186807.4296002,-30,5,230
1741186807.4746003,48,26,256
1741186807.5206003,69,-44,96
1741186807.5666003,-2,-22,140
1741186807.6116004,-21,-36,42
1741186807.6576004,-11,43,148
1741186807.7036004,40,21,202
1741186807.7496004,8,19,232
1741186807.7946002,-23,-24,44
1741186807.8406005,16,-9,136
1741186807.8866005,81,-13,214
1741186807.9316003,-68,46,-11
1741186807.9776003,-2,54,206
1741186808.0236003,17,2,30
1741186808.0696003,99,-15,134
1741186808.1146004,93,-22,84
1741186808.1606004,1,-63,80
1741186808.2066004,31,67,58
1741186808.2516005,-50,-10,52
1741186808.2976005,9,-37,196
1741186808.3436005,107,-57,98
1741186808.3896005,-4,-9,16
1741186808.4346004,-10,14,82
1741186808.4806004,23,76,126
1741186808.5266004,-46,-7,121
1741186808.5716002,-64,22,119
1741186808.6176002,-52,78,104
1741186808.6636002,7,-95,97
1741186808.7096002,-36,44,113
1741186808.7546003,-34,-45,106
1741186808.8006003,-86,-13,102
1741186808.8466003,-47,-37,98
1741186808.8916004,6,4,46
1741186808.9376004,19,10,108
1741186808.9836004,-66,-107,92
1741186809.0296004,-88,24,80
1741186809.0746002,28,-15,136
1741186809.1206002,-9,-56,138
1741186809.1666002,-17,-60,116
1741186809.2116003,62,-5,149
1741186809.2576003,42,37,81
1741186809.3036003,116,-72,129
1741186809.3496003,36,35,189
1741186809.3946004,-55,15,95
1741186809.4406004,68,33,131
1741186809.4866004,2,-9,127
1741186809.5316002,-30,71,55
1741186809.5776002,-30,-60,81
1741186809.6236002,-24,-2,99
1741186809.6696002,25,-24,111
1741186809.7146003,15,-28,181
1741186809.7606003,-27,-170,191
1741186809.8066003,27,63,129
1741186809.8516004,-76,7,93
1741186809.8976004,-34,-50,81
1741186809.9436004,-8,35,147
1741186809.9886005,27,13,81
1741186810.0346005,-44,9,21
1741186810.0806005,19,0,273
1741186810.1266005,-44,11,209
1741186810.1716003,66,-60,191
1741186810.2176003,-13,31,107
1741186810.2636003,23,-32,139
1741186810.3086004,-93,157,147
1741186810.3546004,44,-16,83
1741186810.4006004,30,-86,125
1741186810.4466002,-7,59,102
1741186810.4916005,28,15,93
1741186810.5376005,-34,-31,30
1741186810.5836003,0,8,231
1741186810.6286004,1,-73,190
1741186810.6746004,51,-111,196
1741186810.7206004,43,40,152
1741186810.7666004,35,-1,182
1741186810.8116002,-36,-45,86
1741186810.8576002,73,76,112
1741186810.9036002,73,-37,-65
1741186810.9486003,47,20,203
1741186810.9946003,-40,44,64
1741186811.0406003,-48,-45,119
1741186811.0866003,19,-39,95
1741186811.1316004,-2,16,105
1741186811.1776004,58,20,197
1741186811.2236004,58,-5,108
1741186811.2686002,-9,-5,158
1741186811.3146002,26,-1,112
1741186811.3606002,-77,2,117
1741186811.4066002,34,-23,223
1741186811.4516003,-12,-53,182
1741186811.4976003,31,-34,180
1741186811.5436003,36,-60,17
1741186811.5886004,46,-16,95
1741186811.6346004,38,11,123
1741186811.6806004,-31,49,131
1741186811.7266004,-31,-12,87
1741186811.7716002,22,17,139
1741186811.8176005,64,37,145
1741186811.8636005,-49,-26,195
1741186811.9086003,-3,5,131
1741186811.9546003,20,21,83
1741186812.0006003,-118,-30,115
1741186812.0466003,-74,-36,11
1741186812.0916004,11,29,57
1741186812.1376004,93,-50,55
1741186812.1836004,-28,59,177
1741186812.2286005,60,18,119
1741186812.2746005,62,-47,139
1741186812.3206005,36,-3,211
1741186812.3666005,30,-46,149
1741186812.4116004,-10,24,25
1741186812.4576004,-13,0,105
1741186812.5036004,25,44,23
1741186812.5486004,11,4,83
1741186812.5946002,21,63,157
1741186812.6406002,19,49,111
1741186812.6866002,-21,51,171
1741186812.7316003,9,-22,121
1741186812.7776003,-40,69,135
1741186812.8236003,6,11,70
1741186812.8686004,-39,-14,53
1741186812.9146004,-111,77,98
1741186812.9606004,-29,23,42
1741186813.0066004,2,-46,170
1741186813.0516002,11,1,26
1741186813.0976002,18,11,160
1741186813.1436002,-36,26,174
1741186813.1886003,-3,-71,192
1741186813.2346003,-67,-55,46
1741186813.2806003,-7,-40,185
1741186813.3266003,69,-58,28
1741186813.3716004,13,-39,228
1741186813.4176004,23,-49,37
1741186813.4636004,37,42,95
1741186813.5086002,75,-75,168
1741186813.5546002,108,3,215
1741186813.6006002,44,40,12
1741186813.6466002,-49,-41,12
1741186813.6916003,75,-29,296
1741186813.7376003,-10,22,123
1741186813.7836003,65,1,122
1741186813.8286004,-22,31,83
1741186813.8746004,-4,-1,83
1741186813.9206004,11,29,33
1741186813.9666004,-44,70,82
1741186814.0116005,35,59,143
1741186814.0576005,-62,-13,139
1741186814.1036005,23,-9,167
1741186814.1486003,67,-44,23
1741186814.1946003,-32,-19,-46
1741186814.2406003,-56,-27,101
1741186814.2866004,31,4,11
1741186814.3316004,25,27,79
1741186814.3776004,73,-75,205
1741186814.4236004,43,28,1
1741186814.4686005,24,44,139
1741186814.5146005,-37,28,149
1741186814.5606005,-29,-55,206
1741186814.6066003,42,25,64
1741186814.6516004,-21,-58,198
1741186814.6976004,32,15,264
1741186814.7436004,-1,26,74
1741186814.7886002,-11,-7,172
1741186814.8346002,50,0,24
1741186814.8806002,-27,-65,186
1741186814.9266002,50,23,128
1741186814.9716003,24,-40,118
1741186815.0176003,-10,27,102
1741186815.0636003,9,-2,142
1741186815.1086004,-2,-92,148
1741186815.1546004,-10,2,14
1741186815.2006004,-34,-5,62
1741186815.2466004,-48,69,238
1741186815.2916002,-12,27,186
1741186815.3376002,-16,-22,82
1741186815.3836002,-104,-71,88
1741186815.4346004,-56,-18,132
1741186815.4806004,-16,-19,64
1741186815.5256004,-42,57,80
1741186815.5716002,51,21,104
1741186815.6176002,-14,-14,237
1741186815.6636002,-45,2,99
1741186815.7086003,-4,18,147
1741186815.7546003,43,19,75
1741186815.8006003,18,25,195
1741186815.8456004,-49,-24,130
1741186815.8916004,-27,57,172
1741186815.9376004,-31,-7,40
1741186815.9836004,-3,37,202
1741186816.0286002,-17,-40,128
1741186816.0746002,-57,29,197
1741186816.1206002,22,-34,51
1741186816.1656003,50,3,35
1741186816.2116003,-25,17,71
1741186816.2576003,-9,-30,103
1741186816.3036003,-33,-104,41
1741186816.3486004,-50,-28,161
1741186816.3946004,-70,-13,69
1741186816.4406004,37,-35,1
1741186816.4856002,55,25,79
1741186816.5316002,-3,25,175
1741186816.5776002,18,11,55
1741186816.6236002,7,33,141
1741186816.6686003,15,-58,51
1741186816.7146003,1,-48,154
1741186816.7606003,-3,23,192
1741186816.8056004,42,39,126
1741186816.8516004,16,82,170
1741186816.8976004,27,23,174
1741186816.9436004,-86,-14,122
1741186816.9886005,55,23,92
1741186817.0346005,-26,97,-10
1741186817.0806005,-64,17,145
1741186817.1256003,-26,36,137
1741186817.1716003,-44,-44,-12
1741186817.2176003,-48,28,91
1741186817.2636003,-6,-17,87
1741186817.3086004,-5,5,121
1741186817.3546004,-71,-28,49
1741186817.4006004,78,29,129
1741186817.4456005,41,23,229
1741186817.4916005,-50,-5,117
1741186817.5376005,29,43,141
1741186817.5836003,11,-29,3
1741186817.6286004,-43,23,77
1741186817.6746004,103,-12,141
1741186817.7206004,-12,-34,253
1741186817.7656002,5,-1,99
1741186817.8116002,58,-20,145
1741186817.8576002,-62,9,143
1741186817.9036002,-41,33,91
1741186817.9486003,-99,-38,-50
1741186817.9946003,-4,18,39
1741186818.0406003,-29,63,91
1741186818.0856004,42,63,87
1741186818.1316004,-75,1,205
1741186818.1776004,-11,-32,-30
1741186818.2236004,26,7,93
1741186818.2686002,98,-28,165
1741186818.3146002,32,-14,75
1741186818.3606002,31,-4,104
1741186818.4056003,28,1,86
1741186818.4516003,49,-27,48
1741186818.4976003,1,-100,65
1741186818.5436003,-6,-8,98
1741186818.5886004,66,-20,123
1741186818.6346004,-23,49,102
1741186818.6806004,43,8,48
1741186818.7256002,33,36,126
1741186818.7716002,-22,8,62
1741186818.8176005,-1,-44,172
1741186818.8636005,125,8,100
1741186818.9086003,39,-20,2
1741186818.9546003,31,9,172
1741186819.0006003,-33,59,40
1741186819.0456004,-33,-34,78
1741186819.0916004,-24,-119,84
1741186819.1376004,11,-9,130
1741186819.1836004,-48,0,192
1741186819.2286005,-14,11,106
1741186819.2746005,29,4,176
1741186819.3206005,-34,29,108
1741186819.3656003,-44,44,60
1741186819.4116004,75,22,268
1741186819.4576004,56,-5,90
1741186819.5036004,-9,2,140
1741186819.5486004,-55,-45,216
1741186819.5946002,16,1,86
1741186819.6406002,6,-3,178
1741186819.6856005,-74,-27,152
1741186819.7316003,43,2,84
1741186819.7776003,-67,44,190
1741186819.8236003,14,-29,30
1741186819.8686004,-57,3,48
1741186819.9146004,16,-9,28
1741186819.9606004,-14,2,112
1741186820.0056002,22,-56,-47
1741186820.0516002,9,24,120
1741186820.0976002,49,-21,106
1741186820.1436002,8,-56,54
1741186820.1886003,-32,50,234
1741186820.2346003,-28,14,172
1741186820.2806003,53,74,132
1741186820.3256004,-14,0,186
1741186820.3716004,1,-71,76
1741186820.4176004,-54,28,246
1741186820.4636004,50,-46,90
1741186820.5086002,-45,33,156
1741186820.5546002,26,-18,210
1741186820.6006002,30,-20,104
1741186820.6456003,10,11,36
1741186820.6916003,6,-12,142
1741186820.7376003,48,-20,240
1741186820.7836003,33,110,143
1741186820.8286004,46,13,99
1741186820.8746004,58,31,77
1741186820.9206004,-1,-28,108
1741186820.9656005,-1,-13,151
1741186821.0116005,-69,23,29
1741186821.0576005,-99,3,19
1741186821.1026003,-23,-10,115
1741186821.1486003,-51,-4,185
1741186821.1946003,6,2,153
1741186821.2406003,-37,26,171
1741186821.2856004,46,34,147
1741186821.3316004,-49,16,115
1741186821.3776004,-26,22,167
1741186821.4226005,25,37,161
1741186821.4686005,61,23,119
1741186821.5146005,-8,34,-71
1741186821.5606005,-18,-39,46
1741186821.6056004,-20,-39,127
1741186821.6516004,-26,18,163
1741186821.6976004,-23,-110,115
1741186821.7426002,12,-57,160
1741186821.7886002,20,-29,51
1741186821.8346002,8,-63,-62
1741186821.8806002,-19,118,172
1741186821.9256003,31,10,124
1741186821.9716003,75,-11,99
1741186822.0176003,1,-21,11
1741186822.0626004,-8,-45,239
1741186822.1086004,1,-11,239
1741186822.1546004,38,21,108
1741186822.2006004,24,-72,207
1741186822.2456002,60,1,74
1741186822.2916002,4,69,169
1741186822.3376002,-59,9,135
1741186822.3826003,62,25,63
1741186822.4286003,-82,38,57
1741186822.4746003,20,-96,123
1741186822.5206003,52,-80,-24
1741186822.5656004,19,-37,139
1741186822.6116004,-96,-75,256
1741186822.6576004,-30,-1,96
1741186822.7026002,19,-29,54
1741186822.7486002,-13,24,152
1741186822.7946002,52,2,108
1741186822.8406005,32,-13,114
1741186822.8856003,-61,45,121
1741186822.9316003,-41,-40,128
1741186822.9776003,-63,55,-1
1741186823.0226004,20,21,68
1741186823.0686004,-76,-2,122
1741186823.1146004,41,13,152
1741186823.1606004,-29,-20,120
1741186823.2056005,-36,-12,132
1741186823.2516005,-34,18,-5
1741186823.2976005,9,2,14
1741186823.3426003,-2,-17,24
1741186823.3886003,77,62,102
1741186823.4346004,19,-38,64
1741186823.4806004,45,-28,34
1741186823.5256004,48,-58,104
1741186823.5716002,-37,-59,42
1741186823.6176002,22,-59,146
1741186823.6626005,65,28,92
1741186823.7086003,-47,56,87
1741186823.7546003,-52,10,90
1741186823.8006003,89,-16,48
1741186823.8456004,-12,33,142
1741186823.8916004,-18,-34,68
1741186823.9376004,46,98,36
1741186823.9826002,-16,19,-15
1741186824.0286002,-78,-37,82
1741186824.0746002,58,-31,84
1741186824.1206002,82,16,28
1741186824.1656003,-10,21,162
1741186824.2116003,43,-66,50
1741186824.2576003,-1,15,142
1741186824.3026004,-31,-28,224
1741186824.3486004,-1,67,109
