time,x,y,z
1741172400.0096004,-11,-43,-40
1741172400.0556004,-59,-30,61
1741172400.1016004,-51,-19,-28
1741172400.1466002,52,-45,79
1741172400.1926005,-79,-70,29
1741172400.2386005,-61,-27,171
1741172400.2846005,14,4,173
1741172400.3296003,-39,-43,81
1741172400.3756003,45,-36,51
1741172400.4216003,-15,1,71
1741172400.4666004,-39,21,171
1741172400.5126004,54,-30,-12
1741172400.5586004,36,21,-36
1741172400.6046004,-27,105,6
1741172400.6496005,-25,129,37
1741172400.6956005,-64,11,252
1741172400.7416005,75,-4,124
1741172400.7866004,65,-58,76
1741172400.8326004,1,31,114
1741172400.8786004,-83,-22,12
1741172400.9246004,44,-14,152
1741172400.9696002,-49,69,122
1741172401.0156002,-45,-4,94
1741172401.0616002,-47,-76,176
1741172401.1066003,-51,19,132
1741172401.1526003,16,51,10
1741172401.1986003,117,-15,66
1741172401.2446003,18,-46,156
1741172401.2896004,38,-24,-17
1741172401.3356004,17,-11,182
1741172401.3816004,-8,78,68
1741172401.4266002,-20,12,-102
1741172401.4726002,-34,14,71
1741172401.5186002,29,-29,177
1741172401.5646002,50,64,-26
1741172401.6096003,-91,-91,59
1741172401.6556003,12,36,1
1741172401.7016003,15,-35,107
1741172401.7466004,-42,20,117
1741172401.7926004,67,28,171
1741172401.8386004,-76,-11,45
1741172401.8846004,115,50,33
1741172401.9296002,-2,-49,41
1741172401.9756002,41,-59,14
1741172402.0216002,24,-61,65
1741172402.0666003,1,14,17
1741172402.1126003,-28,43,84
1741172402.1586003,13,-75,248
1741172402.2046003,-60,54,0
1741172402.2496004,-9,-55,-77
1741172402.2956004,80,-39,-54
1741172402.3416004,-5,62,131
1741172402.3866005,0,25,31
1741172402.4326005,-45,-4,61
1741172402.4786005,38,39,-100
1741172402.5246005,7,-54,109
1741172402.5696003,59,-32,101
1741172402.6156003,83,-73,67
1741172402.6616004,9,-9,103
1741172402.7066004,77,-7,137
1741172402.7526004,9,90,141
1741172402.7986004,10,-68,64
