time,x,y,z
1747580400.020363,-38,12,-135
1747580400.0553634,-34,-41,-163
1747580400.0913634,0,91,-43
1747580400.1263633,-125,-14,-191
1747580400.1623633,20,92,-137
1747580400.1973634,-7,-1,-183
1747580400.2333634,-23,-47,-5
1747580400.2683637,30,44,-81
1747580400.303363,-42,-46,-109
1747580400.339363,50,44,-95
1747580400.3743634,-51,32,-71
1747580400.4103634,2,-56,-61
1747580400.4453633,-12,12,-101
1747580400.4813633,34,-24,-189
1747580400.5173633,-48,30,-63
1747580400.5523634,-14,-18,-63
1747580400.5873632,19,-27,-73
1747580400.6233633,-54,24,-97
1747580400.6593633,43,-45,-113
1747580400.6943634,-62,-45,-139
1747580400.7303634,-32,12,-119
1747580400.7653637,-34,-25,-69
1747580400.8003633,-38,-89,-35
1747580400.8353634,4,21,-137
1747580400.8713634,58,5,-101
1747580400.9073634,27,-72,-181
1747580400.9423633,13,69,-127
1747580400.9783633,-16,-24,-109
1747580401.0133634,13,5,-223
1747580401.0483634,7,15,94
1747580401.0833633,22,-17,-195
1747580401.1193633,14,-1,-147
1747580401.155363,40,-38,-38
1747580401.1903634,66,7,-102
1747580401.2263634,24,37,-68
1747580401.2613633,-117,13,-192
1747580401.2963634,6,-16,-80
1747580401.3313634,-13,57,-86
1747580401.3673637,7,6,-122
1747580401.4033637,61,30,-30
1747580401.4383633,28,-20,-148
1747580401.474363,-31,37,-158
1747580401.5093634,-28,6,27
1747580401.5443633,3,94,-4
1747580401.579363,-75,-40,-150
1747580401.6153634,-47,3,19
1747580401.6513634,-37,-71,-74
1747580401.6933634,-107,5,-46
1747580401.7303634,70,-13,-138
1747580401.7653637,-61,-71,-22
1747580401.8003633,-63,29,-172
1747580401.8353634,-69,-18,-114
1747580401.8713634,26,54,-118
1747580401.9073634,16,-49,-2
1747580401.9423633,52,2,-132
1747580401.9783633,-21,41,65
1747580402.0133634,0,-38,-196
1747580402.0483634,4,-23,81
1747580402.0833633,-43,38,-126
