time,x,y,z
1747555200.0093634,0,-19,2
1747555200.0453634,47,40,-223
1747555200.0813634,17,4,-69
1747555200.1163633,33,-35,-127
1747555200.1523633,37,12,-63
1747555200.1873634,25,-31,-263
1747555200.2223637,-56,-41,-249
1747555200.257363,-56,-33,-207
1747555200.293363,53,16,-83
1747555200.329363,-6,24,-205
1747555200.3643634,-42,40,-85
1747555200.4003634,13,46,-95
1747555200.4353633,-46,-39,-101
1747555200.4703634,3,-33,-93
1747555200.5053637,43,-19,-135
1747555200.5413637,87,-35,-161
1747555200.5773633,11,34,-155
1747555200.612363,-2,-1,-111
1747555200.6483634,3,0,-87
1747555200.6833634,-60,12,-163
1747555200.7183633,5,100,-133
1747555200.7543633,9,-27,-159
1747555200.7893634,-40,2,-41
1747555200.8253634,41,-57,-114
1747555200.8603632,-12,50,-75
1747555200.8963633,9,-67,38
1747555200.931363,77,28,-153
1747555200.9663634,-24,38,-135
1747555201.0023634,57,20,-115
1747555201.0373633,0,-49,-195
1747555201.0733633,43,-48,-57
1747555201.1083634,-8,29,-155
1747555201.1443634,-84,-116,-126
1747555201.1793633,21,-52,-20
1747555201.214363,57,-24,-136
1747555201.250363,-12,-56,-170
1747555201.2853634,-78,-14,-124
1747555201.3213634,35,13,-44
1747555201.3563633,-2,-36,-52
1747555201.3923633,15,-12,-38
1747555201.4273634,-24,15,-158
1747555201.4623632,-22,13,-266
1747555201.4983633,-34,-50,-24
1747555201.533363,-16,-10,-44
1747555201.5693634,35,-6,-124
1747555201.6043634,-42,-56,-166
1747555201.6393633,35,-12,-20
1747555201.6743634,-36,3,-70
1747555201.7103634,59,-12,-84
1747555201.7463634,73,73,-22
1747555201.7813632,-46,29,-120
1747555201.8173633,-18,-4,-130
1747555201.852363,41,-24,-142
1747555201.8873634,25,-30,-182
1747555201.9223633,-14,47,-46
1747555201.9583633,-30,-42,-168
1747555201.9943633,-24,39,-42
1747555202.0293634,-16,7,-38
1747555202.0653634,-58,23,-134
1747555202.1003633,41,-60,-120
1747555202.135363,-38,13,-154
1747555202.1703634,39,41,-6
1747555202.2063634,-14,11,-138
1747555202.2423637,-37,17,-90
1747555202.2773633,-40,-16,-38
1747555202.3133633,-86,-20,-270
1747555202.3483634,-58,-88,-218
1747555202.3833632,-12,-8,-210
1747555202.418363,-78,56,-98
1747555202.4553633,-2,26,-28
1747555202.4903634,93,84,-206
1747555202.5263634,64,20,-8
1747555202.5623634,71,-13,-76
1747555202.5973637,29,-61,-98
1747555202.6333632,-50,0,-200
1747555202.668363,21,-49,-190
1747555202.7033634,5,-1,-156
1747555202.7383633,-8,38,-140
1747555202.7743633,67,-17,-54
1747555202.8103633,-96,-14,-120
1747555202.8453634,13,40,-22
1747555202.8813634,83,32,-78
1747555202.9163637,-40,30,-132
1747555202.951363,31,-45,-76
1747555202.9863634,-32,92,-94
1747555203.0223634,-6,-27,-208
1747555203.0583634,5,34,-154
1747555203.0933633,-2,60,-92
1747555203.1293633,-2,2,-70
1747555203.1643634,19,-11,-108
1747555203.1993637,33,4,-148
1747555203.2343633,9,58,-122
1747555203.270363,1,-3,-90
1747555203.306363,64,-8,-138
1747555203.3413634,18,-68,-116
1747555203.3773634,-43,-35,-56
1747555203.4123633,-40,32,-170
1747555203.4473634,-54,2,-76
1747555203.4833634,-26,-20,-150
1747555203.5183637,64,-36,-106
1747555203.5543633,-62,0,-118
1747555203.589363,92,6,-30
1747555203.625363,16,10,-182
1747555203.6603634,-2,-62,-70
1747555203.6953633,90,-14,-78
1747555203.7313633,-26,31,-30
1747555203.7663634,25,-18,-100
1747555203.8023634,24,-18,-50
1747555203.8373632,96,-34,-74
1747555203.8733633,-45,53,-122
1747555203.908363,-7,-8,-94
1747555203.9433634,-4,-52,-130
1747555203.9793634,27,-74,-4
1747555204.0143633,15,15,-174
1747555204.0503633,-60,35,-174
1747555204.0853634,19,1,-38
1747555204.1213634,75,19,-72
1747555204.1563632,19,17,-78
1747555204.191363,67,-74,-138
1747555204.227363,31,-30,-63
1747555204.2623634,-36,-28,-214
1747555204.2983634,5,9,-160
1747555204.3333633,-70,73,-108
1747555204.3693633,-48,57,-154
1747555204.4043634,-62,0,5
