time,x,y,z
1742137200.006133,50,-78,81
1742137200.042133,-7,-72,138
1742137200.078133,-71,61,165
1742137200.1131332,-51,99,55
1742137200.149133,54,-14,23
1742137200.184133,32,23,123
1742137200.2191331,-11,29,147
1742137200.254133,-11,25,44
1742137200.290133,36,-6,164
1742137200.326133,-7,85,73
1742137200.361133,50,51,182
1742137200.397133,-67,23,68
1742137200.4321332,100,1,80
1742137200.467133,36,-51,108
1742137200.503133,7,20,98
1742137200.5381331,-30,-17,36
1742137200.5741332,1,0,164
1742137200.609133,-19,22,114
1742137200.645133,-16,89,126
1742137200.681133,63,-3,92
1742137200.717133,1,58,174
1742137200.7521331,99,-29,10
1742137200.787133,55,19,56
1742137200.823133,45,75,144
1742137200.858133,-16,-24,148
1742137200.894133,127,-25,204
1742137200.9291332,13,9,24
1742137200.9651332,13,13,172
1742137201.000133,-98,29,162
1742137201.0351331,59,23,152
1742137201.0711331,13,-12,256
1742137201.106133,59,31,32
1742137201.142133,58,25,128
1742137201.177133,-33,69,82
1742137201.213133,-5,51,-7
1742137201.2481332,27,0,6
1742137201.283133,-42,23,88
1742137201.319133,-70,7,68
1742137201.3541331,9,42,228
1742137201.3901331,-24,15,68
1742137201.425133,39,-28,30
1742137201.461133,5,15,69
1742137201.496133,27,15,73
1742137201.5311332,-18,23,41
1742137201.5671332,-20,5,183
1742137201.602133,37,39,59
1742137201.638133,49,37,41
1742137201.6731331,-94,-18,141
1742137201.7091331,91,67,-18
1742137201.744133,-34,29,99
1742137201.779133,-22,18,165
1742137201.815133,89,44,-9
1742137201.8501332,57,23,49
1742137201.8861332,45,43,79
1742137201.921133,113,27,122
1742137201.957133,-84,45,18
1742137201.9921331,81,45,56
1742137202.027133,-18,-10,141
1742137202.063133,25,21,102
1742137202.098133,7,19,113
1742137202.134133,-26,57,111
1742137202.1691332,-26,59,73
1742137202.2051332,-68,49,93
1742137202.240133,0,15,51
1742137202.2751331,95,9,137
1742137202.3111331,-75,-18,101
1742137202.346133,-11,19,15
1742137202.382133,15,17,89
1742137202.417133,-32,54,177
1742137202.453133,-4,29,97
1742137202.4881332,-32,56,99
1742137202.523133,-12,-44,107
1742137202.559133,-36,65,39
1742137202.5941331,23,-2,83
1742137202.6301332,-46,42,59
1742137202.665133,19,13,53
1742137202.701133,0,-14,99
1742137202.736133,41,11,147
1742137202.7711332,48,50,61
1742137202.8071332,42,-21,81
1742137202.842133,-55,30,47
1742137202.878133,26,8,77
1742137202.9131331,15,17,269
1742137202.9491332,41,9,163
1742137202.984133,-34,-4,56
