time,x,y,z
1739894400.003131,91,-18,29
1739894400.049131,41,-39,-9
1739894400.0951307,15,-94,47
1739894400.1401308,-83,-80,32
1739894400.1861308,19,-31,-31
1739894400.2321308,-106,-71,104
1739894400.2781308,53,-128,25
1739894400.3231306,-5,43,64
1739894400.3691306,38,-6,45
1739894400.4151306,64,73,21
1739894400.4601307,-29,0,150
1739894400.5061307,28,-10,175
1739894400.5521307,-2,-5,6
1739894400.5981307,54,0,141
1739894400.6431308,94,-21,131
1739894400.6891308,23,-30,29
1739894400.7351308,-42,25,188
1739894400.7801306,-29,-29,186
1739894400.8261306,-5,17,90
1739894400.8721306,42,22,119
1739894400.9181306,32,-28,129
1739894400.9631307,105,-18,-19
1739894401.0091307,-24,61,14
1739894401.0551307,-22,-6,28
1739894401.1001308,14,38,197
1739894401.1461308,-68,-41,-70
1739894401.1921306,-1,-28,97
1739894401.2381306,59,22,0
1739894401.2831306,-76,-32,18
1739894401.3291306,-26,-5,148
1739894401.375131,-16,10,152
1739894401.4201307,25,78,143
1739894401.4661307,-38,26,114
1739894401.5121307,70,-27,177
1739894401.5581307,-15,41,168
1739894401.6031306,-39,54,228
1739894401.6491306,-33,-20,56
1739894401.6951306,-18,-35,114
1739894401.740131,-47,-13,168
1739894401.786131,-4,2,-14
1739894401.832131,-33,92,10
1739894401.878131,12,47,105
1739894401.9231308,13,-52,107
1739894401.9691308,91,36,147
1739894402.0151308,57,59,43
1739894402.0601306,-77,-23,178
1739894402.1061306,-23,10,60
1739894402.1521306,19,12,236
1739894402.1981306,83,15,138
1739894402.2431307,-10,32,21
1739894402.2891307,17,-34,-4
1739894402.3351307,50,30,52
1739894402.3801308,71,-44,74
1739894402.4261308,2,24,88
1739894402.4721308,-22,1,89
1739894402.5181308,11,-48,168
1739894402.5631306,-26,-29,51
1739894402.6091306,-40,-6,63
1739894402.6551306,43,-54,0
1739894402.7001307,-78,-21,119
1739894402.7461307,-78,-78,127
1739894402.7921307,73,-8,38
1739894402.8381307,13,-62,48
1739894402.8831308,-29,-9,19
1739894402.9291308,-94,-19,99
1739894402.9751308,-20,52,159
1739894403.0201306,103,-37,70
1739894403.0661306,56,65,42
1739894403.1121306,23,-43,42
1739894403.1581306,48,-6,146
1739894403.2031307,44,19,148
1739894403.2491307,78,-14,138
1739894403.2951307,116,33,64
1739894403.3401306,27,11,120
1739894403.3861306,20,-6,174
1739894403.4321306,-37,-136,149
1739894403.477131,-50,64,29
1739894403.523131,-87,54,33
