time,x,y,z
1739916000.0291307,-19,-81,187
1739916000.0751307,32,15,86
1739916000.1201308,70,3,55
1739916000.1661308,-43,-18,92
1739916000.217131,-19,-55,83
1739916000.263131,-26,-9,112
1739916000.309131,-27,-54,183
1739916000.355131,-54,-27,97
1739916000.4001307,12,-9,148
1739916000.4461308,25,72,60
1739916000.4921308,9,-5,13
1739916000.5371306,-9,15,50
1739916000.5831306,-34,-86,45
1739916000.6291306,-22,-7,163
1739916000.6751306,22,-49,144
1739916000.7201307,-13,79,219
1739916000.7661307,32,-6,106
1739916000.8121307,-4,78,147
1739916000.8571308,30,62,91
1739916000.9031308,162,-10,94
1739916000.9491308,84,20,36
1739916000.9951308,77,13,148
1739916001.0401306,88,-9,144
1739916001.0861306,-24,-65,104
1739916001.1321306,-53,93,139
1739916001.1771307,-4,-12,152
1739916001.2231307,-2,-9,40
1739916001.2691307,8,-25,106
1739916001.3151307,-39,-8,115
1739916001.3601308,0,92,29
1739916001.4061308,-52,-9,143
1739916001.4521308,-45,28,69
1739916001.4971306,-3,10,1
1739916001.5431306,-52,-17,141
1739916001.5891306,33,57,81
1739916001.6351306,-13,-75,-48
1739916001.6801307,22,-24,84
1739916001.7261307,-48,-3,161
1739916001.7721307,7,44,67
1739916001.8171306,-91,-41,118
1739916001.8631306,38,-58,6
1739916001.9091306,35,-88,42
1739916001.9551306,9,-33,112
1739916002.000131,-19,32,145
1739916002.046131,-33,-63,10
1739916002.092131,31,-30,110
1739916002.1371307,36,-46,148
1739916002.1831307,-35,-44,156
1739916002.2291307,46,14,62
1739916002.2741306,-4,-27,146
1739916002.3201306,-31,80,89
1739916002.3661306,-38,72,59
1739916002.4121306,-18,-60,78
1739916002.457131,18,23,161
1739916002.5021307,-7,-43,142
1739916002.5481308,21,44,255
1739916002.5931306,-39,-76,119
1739916002.6391306,-8,56,87
1739916002.6851306,-35,-21,120
1739916002.730131,56,7,78
1739916002.776131,3,70,14
1739916002.822131,-61,13,64
1739916002.8681307,-82,-21,132
1739916002.9131308,-24,14,144
1739916002.9591308,-42,42,65
1739916003.0051308,-8,46,-3
1739916003.0501306,10,42,48
1739916003.0961306,32,-22,171
1739916003.1421306,37,-52,25
1739916003.1881306,-48,-31,103
1739916003.2331307,16,22,60
1739916003.2791307,104,-1,95
1739916003.3251307,37,-13,47
1739916003.3701308,18,-47,145
1739916003.4161308,4,11,32
1739916003.4621308,1,11,152
1739916003.5081308,34,56,126
1739916003.5531306,-79,-108,135
1739916003.5991306,-14,63,132
1739916003.6451306,-14,35,164
1739916003.6901307,0,64,101
1739916003.7361307,-42,-50,122
1739916003.7821307,9,19,137
1739916003.8281307,-52,-30,27
1739916003.8731308,-46,-2,61
1739916003.9191308,24,35,29
1739916003.9651306,-91,52,107
1739916004.0101306,-38,19,145
1739916004.0561306,27,55,73
1739916004.102131,17,-1,44
1739916004.148131,-15,-13,6
1739916004.1931307,22,42,83
1739916004.2391307,-23,98,19
1739916004.2851307,-81,82,167
