time,x,y,z
1743015600.0181332,-17,19,-206
1743015600.053133,-57,65,-86
1743015600.089133,126,77,-202
1743015600.124133,-8,35,-68
1743015600.1601331,-100,-58,-166
1743015600.195133,15,-14,-68
1743015600.230133,-20,-38,-100
1743015600.266133,-32,23,-206
1743015600.3011332,-38,-30,-82
1743015600.3371332,-4,29,-174
1743015600.372133,45,67,-182
1743015600.408133,-16,-14,-136
1743015600.443133,51,-6,-30
1743015600.4781332,-16,-72,-156
1743015600.514133,0,73,-156
1743015600.549133,-63,-50,-90
1743015600.585133,-20,107,-240
1743015600.6201332,7,3,-116
1743015600.655133,5,-30,-104
1743015600.690133,63,-48,-176
1743015600.726133,25,9,-112
1743015600.7621331,33,0,-116
1743015600.797133,61,-16,-98
1743015600.833133,33,-28,-222
1743015600.868133,-16,-42,-142
1743015600.9031332,-24,87,-92
1743015600.938133,25,39,-190
1743015600.974133,69,-52,-8
1743015601.010133,101,-4,-4
1743015601.045133,23,55,-240
1743015601.0811331,-82,6,-86
1743015601.116133,-44,-5,-112
1743015601.151133,9,10,-178
1743015601.1861331,-12,22,-138
1743015601.2221332,-12,33,-242
1743015601.2581332,-32,0,-202
1743015601.293133,13,-67,-62
1743015601.329133,15,30,-46
1743015601.3641331,19,12,-174
1743015601.399133,67,59,19
1743015601.434133,7,21,-134
1743015601.470133,-18,33,-76
1743015601.506133,23,39,-56
1743015601.5411332,-10,7,-56
1743015601.5771332,-42,25,-106
1743015601.612133,-4,-22,-92
1743015601.647133,-6,37,-68
1743015601.6821332,-28,-68,-226
1743015601.718133,-24,9,-134
1743015601.754133,55,-62,-132
1743015601.789133,13,1,-62
1743015601.825133,-48,5,-196
1743015601.8601332,-34,-20,-120
1743015601.895133,-48,-16,-186
1743015601.930133,-70,0,-230
1743015601.966133,7,27,-18
1743015602.0021331,3,-24,-140
1743015602.037133,17,0,-98
1743015602.073133,-28,-70,-194
1743015602.108133,-30,1,-42
1743015602.1431332,-14,1,-110
1743015602.178133,-82,-52,-186
1743015602.214133,-78,55,-76
1743015602.250133,-34,-38,-120
1743015602.2851331,-34,65,-106
1743015602.3211331,-16,29,-158
1743015602.356133,-20,-14,-162
1743015602.391133,39,10,-186
1743015602.4261332,-82,-1,-130
1743015602.4621332,-12,-38,-146
1743015602.4981332,79,43,-52
1743015602.533133,-44,-22,-166
1743015602.569133,3,-83,-126
1743015602.6041331,-26,-5,-210
1743015602.639133,-50,-15,-50
1743015602.674133,-70,14,-164
1743015602.710133,-18,28,1
1743015602.746133,33,64,-46
1743015602.7811332,-44,-3,-101
1743015602.8171332,19,-21,78
1743015602.852133,25,-16,-21
1743015602.8871331,53,-16,-105
1743015602.922133,19,-8,-205
1743015602.958133,5,-30,-17
1743015602.994133,31,-50,-51
1743015603.029133,31,41,-179
1743015603.065133,7,-12,-173
1743015603.1001332,-34,-8,-113
1743015603.135133,109,-74,-129
1743015603.170133,7,-30,-167
1743015603.2061331,-4,59,-103
1743015603.2421331,39,-6,-165
1743015603.277133,-7,-6,-105
1743015603.313133,8,13,-185
1743015603.348133,42,-83,-225
1743015603.3831332,14,4,-49
1743015603.4191332,70,-37,-71
1743015603.454133,2,-5,-219
1743015603.490133,48,34,-53
1743015603.5251331,54,-5,-21
1743015603.5611331,-41,22,-189
1743015603.596133,36,-25,-85
1743015603.631133,-32,9,-177
1743015603.667133,26,52,-171
1743015603.7021332,61,21,-137
1743015603.7381332,-18,60,-163
1743015603.773133,82,36,-57
1743015603.809133,10,-67,-209
1743015603.8441331,12,-45,-201
1743015603.879133,26,78,-179
1743015603.915133,-65,-5,-143
1743015603.950133,4,-81,-191
1743015603.986133,24,52,-129
1743015604.0211332,20,101,-79
1743015604.0571332,-21,123,-199
1743015604.092133,-25,-18,-155
1743015604.1271331,80,-9,-99
1743015604.1631331,20,-31,-27
1743015604.198133,54,-23,-157
1743015604.234133,-7,-31,-99
1743015604.269133,22,66,-223
1743015604.305133,-7,0,-97
1743015604.3401332,22,8,-121
1743015604.375133,-21,22,-153
1743015604.411133,16,3,-139
1743015604.4461331,14,-45,-61
1743015604.4821332,28,12,-39
1743015604.517133,2,-43,-203
1743015604.553133,-99,-23,-5
1743015604.588133,-103,2,-147
1743015604.6231332,-1,16,-175
1743015604.6591332,-15,0,-237
1743015604.694133,-11,-31,-111
1743015604.730133,-11,-23,-159
1743015604.7651331,38,64,-169
1743015604.8011332,-25,-37,-203
1743015604.836133,6,-17,-153
1743015604.871133,78,0,-211
1743015604.907133,-9,-31,-59
1743015604.9421332,14,22,-193
1743015604.9781332,-49,-1,-83
1743015605.013133,-7,-25,-185
1743015605.049133,-7,62,-47
1743015605.085133,24,0,-151
1743015605.1201332,72,4,-125
1743015605.155133,22,-21,-23
1743015605.191133,26,46,-135
1743015605.227133,8,52,-53
1743015605.2621331,10,38,-115
1743015605.2981331,30,70,-121
1743015605.333133,-31,38,-125
1743015605.368133,84,-35,-115
1743015605.4031332,70,-55,-81
1743015605.4391332,-29,10,-177
1743015605.4751332,-61,-63,-163
1743015605.510133,-11,-61,-137
1743015605.546133,2,26,-91
1743015605.5811331,-25,-15,-175
1743015605.616133,-73,-17,-101
1743015605.651133,30,-35,-155
1743015605.687133,66,70,-137
1743015605.723133,-29,-83,-97
1743015605.7581332,-1,-17,-223
1743015605.7941332,-11,-49,-127
1743015605.829133,-21,-25,-135
1743015605.8641331,-45,14,-115
1743015605.899133,12,-89,-163
1743015605.935133,20,24,-125
1743015605.971133,38,-43,-157
1743015606.006133,50,60,-161
1743015606.042133,36,38,-73
1743015606.0771332,24,26,-83
1743015606.112133,-23,-25,-261
1743015606.147133,-53,10,-195
1743015606.1831331,-5,-11,-103
1743015606.2191331,62,-35,-49
1743015606.254133,56,-71,-131
1743015606.290133,-29,8,-125
1743015606.325133,-37,-35,-75
1743015606.3601332,-41,-29,-153
1743015606.395133,-34,16,-135
1743015606.431133,3,-17,-149
1743015606.467133,27,-27,-97
1743015606.5021331,20,-9,-118
1743015606.5381331,-8,12,-51
1743015606.573133,20,-47,-159
1743015606.608133,30,-3,-177
1743015606.6431332,18,44,-100
1743015606.6791332,-11,-23,-80
1743015606.7151332,-65,-7,-126
1743015606.750133,-31,62,-134
1743015606.786133,-7,-27,-122
1743015606.8211331,8,-47,-116
1743015606.856133,-5,-45,-82
1743015606.891133,-33,-5,-164
1743015606.927133,-49,-43,-108
1743015606.963133,-63,10,-118
1743015606.9981332,118,34,-116
1743015607.0341332,88,-11,-94
1743015607.069133,14,-33,-214
1743015607.1041331,50,-23,-52
1743015607.139133,4,-4,-196
1743015607.175133,-80,-78,-150
1743015607.211133,71,-36,-76
1743015607.246133,-90,-30,71
1743015607.282133,36,7,-160
1743015607.3241332,2,-60,-180
1743015607.3601332,0,43,-100
1743015607.395133,66,0,-68
1743015607.431133,40,-10,-196
1743015607.467133,-15,-6,-152
1743015607.5021331,-7,19,-116
1743015607.5381331,26,-12,-90
1743015607.573133,-33,-6,-174
1743015607.608133,-7,13,-88
1743015607.6431332,-33,-48,-186
1743015607.6791332,-3,-66,-124
1743015607.7151332,28,51,23
1743015607.750133,-63,35,-72
1743015607.786133,25,15,-100
1743015607.8211331,29,32,-138
1743015607.856133,3,-45,-94
1743015607.891133,-5,8,-170
1743015607.927133,-55,60,-76
1743015607.963133,12,60,-80
1743015607.9981332,-95,80,-58
1743015608.0341332,-5,6,-118
1743015608.069133,10,-15,-220
1743015608.1041331,24,-1,-144
1743015608.1401331,54,16,-142
1743015608.175133,28,-3,-182
1743015608.211133,38,-47,5
1743015608.246133,56,-17,-120
1743015608.282133,-53,12,-164
1743015608.3171332,-15,8,-90
1743015608.352133,86,-33,-32
1743015608.388133,-29,0,-225
1743015608.4231331,-23,8,-168
1743015608.4591331,-9,6,-132
1743015608.494133,66,12,-216
1743015608.530133,28,-25,-178
1743015608.565133,-3,46,-230
1743015608.6001332,12,12,-122
1743015608.6361332,50,66,-118
1743015608.671133,-1,62,-34
1743015608.707133,36,-9,-214
1743015608.7421331,76,-25,-90
1743015608.7781332,14,82,-230
1743015608.813133,-7,-13,-260
1743015608.848133,0,-35,-74
1743015608.884133,-17,-123,-20
1743015608.9191332,4,-53,-156
1743015608.9551332,-53,-51,-106
1743015608.990133,-25,0,-108
1743015609.026133,34,-5,-178
1743015609.0611331,-50,-57,-196
1743015609.096133,25,26,-156
1743015609.132133,-116,42,33
1743015609.167133,-60,-95,-52
1743015609.203133,-42,11,-70
1743015609.2381332,67,25,-248
1743015609.274133,-18,-58,-178
1743015609.309133,-22,25,-132
1743015609.3441331,49,21,19
1743015609.3801332,-20,-36,-52
1743015609.415133,-20,-62,-186
1743015609.451133,33,-46,-150
1743015609.486133,-10,11,-146
1743015609.522133,-62,43,-98
1743015609.5571332,79,-70,-96
1743015609.592133,1,75,-114
1743015609.628133,-68,3,-92
1743015609.6631331,93,-8,-94
1743015609.6991332,-42,83,-222
1743015609.734133,-26,67,-96
1743015609.769133,-34,-18,-136
1743015609.8041332,1,13,-104
1743015609.8401332,31,-36,-152
1743015609.876133,-66,-18,-62
1743015609.911133,-18,-8,9
1743015609.947133,49,37,-164
