time,x,y,z
1744074000.0311456,6,-49,-129
1744074000.0671456,-41,26,-259
1744074000.1021457,54,-43,-77
1744074000.1381457,42,-25,-57
1744074000.1731458,82,46,-243
1744074000.2081456,-55,26,-43
1744074000.2431457,14,56,-75
1744074000.2791457,48,130,-81
1744074000.3151455,50,36,-177
1744074000.3501456,14,66,-61
1744074000.3861456,16,48,-71
1744074000.4211457,-33,66,-5
1744074000.4561458,14,18,-13
1744074000.4911456,-23,-21,-181
1744074000.5271456,32,-11,-31
1744074000.5631456,-9,-13,4
1744074000.5981455,36,-35,-109
1744074000.6341455,28,-57,-145
1744074000.6691456,-29,-17,-149
1744074000.7041457,54,-69,-119
1744074000.7391458,-13,-37,-129
1744074000.7751458,-40,-58,-85
1744074000.8111455,-12,3,-41
1744074000.8461456,11,3,-189
1744074000.8821456,102,-58,-129
1744074000.9171455,48,11,6
1744074000.9521456,38,-6,-147
1744074000.9871457,40,-34,-105
1744074001.0231457,62,17,-61
1744074001.0591457,98,-40,-141
1744074001.0941458,8,-26,-283
1744074001.1301455,-21,-68,-65
1744074001.1651456,-13,23,-115
1744074001.2001455,10,39,-29
1744074001.2351456,20,-44,-225
1744074001.2711456,-1,57,-117
1744074001.3071456,-7,0,-93
1744074001.3421457,-19,45,-195
1744074001.3781457,-33,-10,-47
1744074001.4131455,-35,-26,-29
1744074001.4481456,16,23,-175
1744074001.4831457,30,1,-113
1744074001.5191455,-23,-34,-43
1744074001.5551455,4,67,-187
1744074001.5901456,-17,7,-39
1744074001.6261456,-39,-30,-120
1744074001.6611457,100,25,-66
1744074001.6961458,16,45,-132
1744074001.7311456,-21,-18,-203
1744074001.7671456,-23,-35,-145
1744074001.8031456,-19,8,-213
1744074001.8381455,46,-17,-163
1744074001.8741455,-21,10,-30
1744074001.9091456,-27,28,-38
1744074001.9441457,40,3,-136
1744074001.9791458,-41,-6,-18
1744074002.0151458,20,-12,-48
1744074002.0511456,20,-12,-27
1744074002.0861456,28,-40,-133
1744074002.1221457,-23,19,-149
1744074002.1571455,22,-54,-143
1744074002.1921456,8,71,-99
1744074002.2271457,-17,11,-201
1744074002.2631457,-45,9,-75
1744074002.2991457,-37,49,-151
1744074002.3341455,36,53,-41
1744074002.3701456,-23,17,-185
1744074002.4051456,-1,-20,-31
1744074002.4401455,-17,1,-127
1744074002.4751456,-63,-32,-85
1744074002.5111456,54,-68,-157
1744074002.5471456,22,-4,-193
1744074002.5821457,72,39,-51
1744074002.6181457,68,0,4
1744074002.6531456,86,-38,-171
1744074002.6881456,16,15,-133
1744074002.7231455,-97,-8,-67
1744074002.7591455,14,-52,-197
1744074002.7951458,-59,7,-81
1744074002.8301456,-110,23,-163
1744074002.8661456,-37,78,-91
1744074002.9011457,-19,-23,-181
1744074002.9361455,48,10,-75
1744074002.9711456,-19,-15,-177
1744074003.0071456,-25,-15,-145
1744074003.0431457,-69,-85,-161
1744074003.0781455,-47,-46,-247
1744074003.1141458,-8,79,-185
