time,x,y,z
1744088400.0091455,62,-43,-105
1744088400.0441456,42,-58,-189
1744088400.0791457,-9,-42,-181
1744088400.1151457,20,1,-199
1744088400.1511457,-32,-28,-165
1744088400.1861455,58,73,-125
1744088400.2221456,32,8,-255
1744088400.2571456,129,26,-181
1744088400.2921455,-23,-19,-73
1744088400.3271456,10,34,-207
1744088400.3631456,-35,38,-79
1744088400.3991456,20,69,-153
1744088400.4341457,-72,-4,-261
1744088400.4701457,-20,-58,-169
1744088400.5051455,-6,-56,-171
1744088400.5401456,-24,1,-173
1744088400.5751455,21,54,-217
1744088400.6111455,-54,76,-213
1744088400.6471455,-18,-33,-145
1744088400.6821456,-128,74,-161
1744088400.7181456,14,-6,-235
1744088400.7531457,102,-46,-281
1744088400.7881455,-31,-26,-221
1744088400.8231456,-2,-19,-193
1744088400.8591456,-28,-47,-163
1744088400.8951457,-1,72,-169
1744088400.9301455,12,-29,-35
1744088400.9661458,29,-52,-197
1744088401.0011456,-29,-39,-41
1744088401.0361457,-10,-21,-53
1744088401.0711458,-34,-35,-225
1744088401.1071455,-27,-3,-157
1744088401.1431456,47,-52,-181
1744088401.1781456,21,43,-105
1744088401.2141457,95,11,-181
1744088401.2491455,-28,3,-263
1744088401.2841456,18,69,-157
1744088401.3191457,0,-44,-133
1744088401.3551457,10,-22,-139
1744088401.3911457,114,-40,-195
1744088401.4261456,0,19,-117
1744088401.4621456,62,69,-196
1744088401.4971457,10,4,-123
1744088401.5321455,-1,8,-119
1744088401.5671456,-16,31,-183
1744088401.6031456,70,-3,-45
1744088401.6391456,27,-33,-171
1744088401.6741457,-1,-54,-137
1744088401.7101457,14,-54,-247
1744088401.7451456,81,10,-106
1744088401.7801456,-8,-21,-87
1744088401.8161457,-15,67,-175
1744088401.8511455,-5,34,-171
1744088401.8871458,24,38,-179
1744088401.9221456,-27,-21,-13
1744088401.9581456,-21,8,-179
1744088401.9931457,-17,-17,-54
1744088402.0281456,-32,-30,-141
1744088402.0631456,-2,7,-268
1744088402.0991457,-22,3,-96
1744088402.1351457,18,-23,-102
1744088402.1701458,-3,-55,-170
1744088402.2061458,4,-1,-126
1744088402.2411456,12,17,-180
1744088402.2761457,46,3,-64
1744088402.3111455,-5,-8,-322
1744088402.3471456,-7,59,-308
1744088402.3831456,36,2,-156
1744088402.4181457,-35,-37,-8
1744088402.4541457,72,-32,-206
1744088402.4891458,15,-3,-244
1744088402.5241456,-51,-5,-214
1744088402.5601456,13,-5,-244
1744088402.5951457,15,-23,-242
1744088402.6311457,2,-11,-198
1744088402.6661456,-41,-51,-74
1744088402.7021456,4,-21,-258
1744088402.7371457,34,-40,-222
1744088402.7721455,-41,-14,-184
1744088402.8081458,46,119,-144
1744088402.8431456,-65,23,-82
1744088402.8791456,-23,22,-120
1744088402.9141457,12,-49,-100
1744088402.9501455,-33,-40,-254
1744088402.9851456,61,43,-186
