time,x,y,z
1744124638.4201458,-34,-16,-118
1744124638.4561458,-10,-14,-286
1744124638.4911456,63,71,-120
1744124638.5271456,32,15,-148
1744124638.5631456,-40,-7,67
1744124638.5981455,32,-45,-150
1744124638.6341455,25,-52,-220
1744124638.6691456,-29,21,-88
1744124638.7041457,-38,-54,-2
1744124638.7391458,17,79,-160
1744124638.7751458,-6,35,-94
1744124638.8111455,-56,5,-90
1744124638.8461456,41,29,-46
1744124638.8821456,41,45,-134
1744124638.9171455,-112,19,-90
1744124638.9521456,-72,73,-96
1744124638.9871457,-127,63,-235
1744124639.0231457,-45,-40,-67
1744124639.0591457,36,-132,-159
1744124639.0941458,24,31,-137
1744124639.1301455,-10,-19,-77
1744124639.1651456,122,-9,-167
1744124639.2001455,26,-27,-101
1744124639.2351456,-47,-3,-157
1744124639.2711456,-95,-5,-67
1744124639.3071456,26,88,-119
1744124639.3421457,13,-54,-163
1744124639.3781457,-16,-60,-59
1744124639.4131455,77,15,-189
1744124639.4481456,19,18,-115
1744124639.4831457,-2,-44,-1
1744124639.5191455,0,-8,-35
1744124639.5551455,31,5,-159
1744124639.5901456,-36,21,-103
1744124639.6261456,-13,26,-183
1744124639.6611457,46,-27,-79
1744124639.6961458,63,-2,-119
1744124639.7311456,69,-47,-199
1744124639.7671456,-56,67,-119
1744124639.8031456,-24,13,-231
1744124639.8381455,29,-72,-103
1744124639.8741455,9,58,-137
1744124639.9091456,63,36,-203
1744124639.9441457,3,-43,-51
1744124639.9791458,77,-12,-109
1744124640.0151458,5,21,-145
1744124640.0511456,-30,-11,-79
1744124640.0861456,-32,22,-9
1744124640.1221457,31,-19,-91
1744124640.1571455,29,11,-193
1744124640.1921456,-24,-10,23
1744124640.2271457,-80,48,-206
1744124640.2631457,9,18,-80
1744124640.2991457,-32,-49,-52
1744124640.3341455,-86,-85,-46
1744124640.3701456,-76,28,-6
1744124640.4051456,-50,56,-88
1744124640.4401455,-88,19,-92
1744124640.4751456,67,88,-160
1744124640.5111456,4,-32,-138
1744124640.5471456,24,35,-180
1744124640.5821457,5,-55,-76
1744124640.6181457,35,-46,-118
1744124640.6531456,24,-18,-206
1744124640.6881456,-20,-38,-22
1744124640.7241457,-7,-24,-6
1744124640.7591455,49,6,-178
1744124640.7951458,21,-23,-16
1744124640.8301456,-6,36,-104
1744124640.8661456,27,-11,-250
1744124640.9011457,13,-9,-2
1744124640.9361455,26,-1,-18
1744124640.9721456,103,72,-106
1744124641.0071456,57,48,-50
1744124641.0431457,17,56,-196
1744124641.0781455,11,-5,-186
1744124641.1141458,151,22,-224
1744124641.1491456,31,8,-112
1744124641.1841457,33,-29,17
1744124641.2201457,69,-9,-128
1744124641.2551455,-36,-31,-106
1744124641.2911456,29,-11,-86
1744124641.3261456,-12,-49,-120
1744124641.3621457,11,-39,-146
1744124641.3971455,-70,0,-236
1744124641.4321456,34,20,13
1744124641.4681456,10,10,-86
1744124641.5031457,20,40,-104
1744124641.5391457,-22,-16,-186
1744124641.5741456,20,52,-240
1744124641.6101456,94,-26,-110
1744124641.6451457,-11,6,-20
1744124641.6801455,24,33,-52
1744124641.7161458,-61,5,-180
1744124641.7511456,-29,19,-74
1744124641.7871456,-51,-2,-190
1744124641.8221457,-1,45,-76
1744124641.8571455,130,33,-184
1744124641.8921456,-49,52,-192
1744124641.9281456,8,45,-91
1744124641.9641457,-22,-24,-215
1744124641.9991455,-75,-15,-113
1744124642.0351458,-78,-1,-103
1744124642.0701456,-68,-15,-65
1744124642.1051457,-36,14,-209
1744124642.1401458,-48,0,-145
1744124642.1761456,-18,12,-167
1744124642.2121456,-21,33,-89
1744124642.2471457,-35,-72,-213
1744124642.2831457,33,19,-167
1744124642.3181458,-1,-55,0
1744124642.3531456,19,21,41
1744124642.3881457,15,-8,-112
1744124642.4241457,71,-14,-220
1744124642.4601457,-97,17,-18
1744124642.4951456,-15,43,-62
1744124642.5311456,0,-54,-22
1744124642.5661457,-35,58,5
1744124642.6011455,-41,39,-92
1744124642.6361456,24,43,-224
1744124642.6721456,17,40,-30
1744124642.7081456,2,17,-98
1744124642.7431457,-49,-24,-154
1744124642.7791457,40,31,-88
1744124642.8141456,0,-34,-154
1744124642.8491457,-13,10,-130
1744124642.8841455,-27,-5,-192
1744124642.9201458,66,32,-42
1744124642.9561458,-40,-48,-64
1744124642.9911456,6,-67,-226
1744124643.0271456,-4,0,-94
1744124643.0621457,-128,-49,5
1744124643.0971456,-64,2,-62
1744124643.1321456,50,62,-74
1744124643.1681457,-51,-21,-116
1744124643.2041457,64,-7,-6
1744124643.2391458,18,-51,-96
1744124643.2751458,-31,-10,-158
1744124643.3101456,26,-14,-4
