time,x,y,z
1744794000.023236,-5,-33,180
1744794000.058236,-15,-79,194
1744794000.094236,44,6,184
1744794000.130236,46,-33,260
1744794000.1652362,-1,10,140
1744794000.2012362,6,16,254
1744794000.236236,-21,48,90
1744794000.2712362,-5,-75,204
1744794000.306236,-35,-77,232
1744794000.342236,16,-37,92
1744794000.378236,74,54,196
1744794000.413236,-5,26,222
1744794000.4492362,6,16,206
1744794000.4842362,-9,-103,148
1744794000.519236,-13,32,150
1744794000.5542362,20,36,214
1744794000.5902362,32,-73,192
1744794000.6262362,40,98,332
1744794000.661236,-5,2,230
1744794000.697236,-53,-37,142
1744794000.732236,-47,24,174
1744794000.7672362,-5,32,194
1744794000.802236,-19,106,224
1744794000.838236,-43,30,148
1744794000.874236,12,52,214
1744794000.9092362,8,10,170
1744794000.9452362,110,38,214
1744794000.980236,6,90,134
1744794001.015236,10,16,240
1744794001.0512362,-25,10,240
1744794001.0862362,0,4,84
1744794001.1222365,46,-7,304
1744794001.157236,-35,-23,198
1744794001.193236,-71,-9,216
1744794001.2282362,44,12,186
1744794001.263236,48,-21,144
1744794001.299236,-79,52,214
1744794001.334236,-67,8,54
1744794001.3702362,30,44,252
1744794001.4052362,44,-1,96
1744794001.4412365,28,46,198
1744794001.476236,80,38,260
1744794001.5112362,-13,-17,148
1744794001.5472362,2,-3,250
1744794001.582236,42,14,82
1744794001.618236,-15,44,270
1744794001.6532362,80,-55,226
1744794001.6892362,-77,-57,228
1744794001.7242362,28,-1,192
1744794001.759236,-1,-97,198
1744794001.795236,-53,14,62
1744794001.8302362,2,18,186
1744794001.8662362,-23,-39,252
1744794001.901236,20,-23,246
1744794001.937236,-5,-39,174
1744794001.9722362,28,-93,180
1744794002.0072362,6,-55,210
1744794002.0432365,-49,52,146
1744794002.078236,46,-11,146
1744794002.114236,17,22,296
1744794002.1492362,-57,2,124
1744794002.1852362,-7,25,308
1744794002.220236,0,44,164
1744794002.255236,36,8,128
1744794002.2912362,20,0,234
1744794002.3262362,66,4,194
1744794002.362236,64,34,140
1744794002.397236,-41,46,200
1744794002.433236,-15,0,100
1744794002.4682362,-9,-83,188
1744794002.503236,104,18,234
1744794002.539236,-93,-58,102
1744794002.5742362,-57,43,82
1744794002.6102362,-7,3,184
1744794002.6452365,40,31,80
1744794002.680236,54,-13,248
1744794002.7152362,-37,-59,248
1744794002.7512362,2,-1,144
1744794002.7872362,-17,12,150
1744794002.822236,36,48,166
1744794002.858236,16,-27,150
1744794002.8932362,48,-1,170
1744794002.9282362,-39,8,172
1744794002.963236,-5,119,304
1744794002.999236,-1,20,208
1744794003.035236,2,-13,122
1744794003.0702362,-63,-47,256
1744794003.1062362,68,-21,278
1744794003.141236,-39,-53,166
1744794003.1762362,20,0,180
1744794003.2112362,18,-15,142
1744794003.2472365,40,-21,228
1744794003.283236,12,-25,216
1744794003.318236,-107,-23,202
1744794003.354236,-69,-30,282
1744794003.3892362,-21,73,180
1744794003.424236,8,-26,236
1744794003.459236,-9,15,208
1744794003.4952362,-5,-28,172
1744794003.5312362,40,12,188
1744794003.5662365,-49,-53,142
1744794003.602236,94,-39,290
1744794003.637236,-25,-61,232
1744794003.6722362,-17,-11,214
1744794003.707236,78,16,282
1744794003.743236,-43,74,226
1744794003.779236,-91,28,228
1744794003.8142362,6,-1,110
1744794003.8502362,32,4,148
1744794003.885236,20,-19,196
1744794003.920236,60,-79,258
1744794003.9552362,-35,-49,296
1744794003.9912362,-61,46,126
1744794004.0272362,36,-17,116
1744794004.062236,60,56,234
1744794004.098236,-57,50,262
1744794004.1332362,-63,22,182
1744794004.1682365,20,-11,230
1744794004.203236,18,-9,320
1744794004.239236,-5,70,222
1744794004.275236,-59,-11,298
